#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
29	18	2062.5	1119.4666666666667	4.0	0.0	4.0	2.0	60.0	0.0	56.0	4.0
29	19	315.5	1132.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
29	20	1957.5	1138.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
29	21	57.5	1145.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
29	22	575.5	1247.48	4.0	4.0	0.0	0.0	50.0	48.0	0.0	0.0
29	23	2369.5	1459.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
29	24	467.5	1781.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
29	25	561.5	1897.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
29	26	69.5	1999.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
29	27	933.5	2045.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
30	0	1017.5	57.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
30	1	1315.5116279069769	147.51162790697674	4.0	4.0	0.0	1.0	258.0	252.0	0.0	6.0
30	2	2303.5	149.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
30	3	541.5	151.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
30	4	877.5	181.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
30	5	2088.519867549669	246.51986754966887	4.0	1.0	1.0	4.0	302.0	9.0	3.0	288.0
30	6	2287.5	251.44444444444446	4.0	4.0	2.0	0.0	54.0	48.0	6.0	0.0
30	7	1049.551724137931	361.44827586206895	4.0	4.0	0.0	2.0	58.0	48.0	0.0	10.0
30	8	1901.5	361.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
30	9	765.5	423.5	4.0	4.0	0.0	0.0	64.0	64.0	0.0	0.0
30	10	1937.5	551.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
30	11	735.5	585.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
30	12	623.5	609.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
30	13	1107.5	767.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
30	14	2213.5	785.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
30	15	923.5	791.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
30	16	2387.5	891.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
30	17	1143.0	983.5	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
30	18	1339.5	983.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
30	19	1752.0	983.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
30	20	783.5	1069.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
30	21	2439.5	1087.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
30	22	861.5	1129.4333333333334	4.0	4.0	2.0	0.0	60.0	52.0	8.0	0.0
30	23	315.5	1132.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
30	24	175.5	1140.5	4.0	0.0	4.0	0.0	64.0	0.0	64.0	0.0
30	25	1569.5	1279.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
30	26	1547.5	1285.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
30	27	2055.6629955947137	1337.6629955947137	7.0	4.0	0.0	4.0	908.0	760.0	0.0	148.0
30	28	519.5	1345.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
30	29	263.5080213903743	1371.5080213903743	4.0	4.0	0.0	1.0	187.0	184.0	0.0	3.0
30	30	0.0	1391.5	2.0	2.0	0.0	0.0	24.0	24.0	0.0	0.0
30	31	1656.5	1559.55	4.0	0.0	4.0	2.0	40.0	0.0	36.0	4.0
30	32	1767.5	1567.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
30	33	2084.5	1623.5	4.0	0.0	4.0	0.0	96.0	0.0	96.0	0.0
30	34	2008.0	1639.5	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
30	35	252.63942307692307	1656.639423076923	7.0	4.0	5.0	4.0	416.0	52.0	12.0	352.0
30	36	375.5103734439834	1681.5103734439833	4.0	4.0	0.0	1.0	241.0	236.0	0.0	5.0
30	37	74.5	1697.5	4.0	0.0	4.0	0.0	124.0	0.0	124.0	0.0
30	38	31.5	1709.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
30	39	1471.52	1911.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
30	40	1768.6526315789474	1978.4494736842105	11.0	4.0	10.0	4.0	950.0	120.0	242.0	588.0
31	0	421.5	1.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
31	1	1205.5	51.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
31	2	837.5102040816327	371.51020408163265	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
31	3	1829.5	381.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
31	4	765.5	423.4848484848485	4.0	4.0	0.0	0.0	66.0	64.0	0.0	0.0
31	5	2427.5	721.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
31	6	709.5064935064935	731.5064935064935	4.0	4.0	0.0	0.0	77.0	76.0	0.0	0.0
31	7	706.5	817.5384615384615	4.0	0.0	4.0	0.0	26.0	0.0	24.0	0.0
31	8	299.5	966.3939393939394	4.0	2.0	4.0	0.0	66.0	14.0	52.0	0.0
31	9	681.5	1023.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
31	10	2050.502824858757	1096.2090395480227	6.0	0.0	4.0	4.0	177.0	0.0	52.0	124.0
31	11	1709.5	1161.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
31	12	733.5182481751825	1283.5182481751824	4.0	4.0	0.0	1.0	411.0	396.0	0.0	15.0
31	13	647.5	1297.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
31	14	1041.5	1311.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
31	15	2265.5	1317.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
31	16	2269.5	1361.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
31	17	729.5	1415.4782608695652	4.0	4.0	2.0	0.0	92.0	88.0	4.0	0.0
31	18	677.5	1589.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
31	19	2201.5	1655.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
31	20	2245.5	1671.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
31	21	2080.0	1709.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
31	22	927.5	1750.0	2.0	2.0	2.0	0.0	18.0	8.0	10.0	0.0
31	23	1644.5	1790.0	2.0	0.0	2.0	2.0	50.0	0.0	10.0	40.0
31	24	715.5	1833.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
31	25	2091.5	1855.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
31	26	77.5	1951.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
31	27	611.5	1955.4375	4.0	4.0	2.0	0.0	64.0	56.0	8.0	0.0
31	28	1869.5	2007.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
31	29	1423.5	2039.0	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
32	0	2187.5	31.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
32	1	355.0	85.5	2.0	2.0	0.0	2.0	26.0	22.0	0.0	4.0
32	2	735.0	99.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
32	3	1125.5	109.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
32	4	2129.5	113.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
32	5	1971.5	180.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
32	6	2219.5	197.46153846153845	4.0	4.0	2.0	0.0	52.0	48.0	4.0	0.0
32	7	1991.5	211.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
32	8	499.5	217.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
32	9	1075.5	295.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
32	10	977.5	349.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
32	11	1648.5092024539877	426.5092024539877	4.0	1.0	0.0	4.0	163.0	3.0	0.0	160.0
32	12	1369.5	637.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
32	13	679.5	640.5	4.0	0.0	4.0	0.0	152.0	0.0	152.0	0.0
32	14	139.5	699.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
32	15	537.5	732.5	4.0	0.0	4.0	0.0	208.0	0.0	208.0	0.0
32	16	89.5	757.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
32	17	95.0	760.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
32	18	1107.5	767.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
32	19	567.0	787.0	1.0	0.0	0.0	1.0	30.0	0.0	0.0	29.0
32	20	599.5126582278481	1009.5126582278481	4.0	4.0	0.0	1.0	316.0	308.0	0.0	8.0
32	21	2166.5	1023.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
32	22	83.5	1035.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
32	23	1813.5	1051.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
32	24	481.53237410071944	1169.6294964028777	6.0	4.0	4.0	2.0	556.0	484.0	36.0	36.0
32	25	175.5	1173.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
32	26	1683.5	1263.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
32	27	1335.5	1285.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
32	28	1933.5	1402.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
32	29	1577.4772727272727	1440.5	4.0	0.0	4.0	2.0	88.0	0.0	84.0	4.0
32	30	2037.5	1571.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
32	31	71.5	1599.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
32	32	906.6796875	1616.5625	11.0	4.0	10.0	4.0	1024.0	148.0	192.0	684.0
32	33	825.5	1713.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
32	34	913.5	1763.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
32	35	1524.5	1783.5357142857142	4.0	0.0	4.0	2.0	56.0	0.0	52.0	4.0
32	36	239.5	1839.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
32	37	2139.45	1955.0	2.0	2.0	2.0	1.0	20.0	12.0	6.0	2.0
32	38	1591.5	1997.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
32	39	2375.5	1997.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
33	0	2187.5	31.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
33	1	355.0	85.5	2.0	2.0	0.0	2.0	26.0	22.0	0.0	4.0
33	2	735.0	99.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
33	3	1125.5	109.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
33	4	2129.5	113.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
33	5	1971.5	180.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
33	6	2219.5	197.46153846153845	4.0	4.0	2.0	0.0	52.0	48.0	4.0	0.0
33	7	1991.5	211.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
33	8	499.5	217.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
33	9	1075.5	295.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
33	10	977.5	349.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
33	11	1648.5092024539877	426.5092024539877	4.0	1.0	0.0	4.0	163.0	3.0	0.0	160.0
33	12	1369.5	637.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
33	13	679.5	640.5	4.0	0.0	4.0	0.0	152.0	0.0	152.0	0.0
33	14	139.5	699.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
33	15	537.5	732.5	4.0	0.0	4.0	0.0	208.0	0.0	208.0	0.0
33	16	89.5	757.0	2.0	2.0	2.0	0.0	24.0	16.0	8.0	0.0
33	17	95.0	760.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
33	18	1107.5	767.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
33	19	567.0	787.0	1.0	0.0	0.0	1.0	30.0	0.0	0.0	29.0
33	20	599.5126582278481	1009.5126582278481	4.0	4.0	0.0	1.0	316.0	308.0	0.0	8.0
33	21	2166.5	1023.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
33	22	83.5	1035.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
33	23	1813.5	1051.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
33	24	481.53237410071944	1169.6294964028777	6.0	4.0	4.0	2.0	556.0	484.0	36.0	36.0
33	25	175.5	1173.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
33	26	1683.5	1263.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
33	27	1335.5	1285.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
33	28	1933.5	1402.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
33	29	1577.4772727272727	1440.5	4.0	0.0	4.0	2.0	88.0	0.0	84.0	4.0
33	30	2037.5	1571.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
33	31	71.5	1599.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
33	32	906.6796875	1616.5625	11.0	4.0	10.0	4.0	1024.0	148.0	192.0	684.0
33	33	825.5	1713.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
33	34	913.5	1763.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
33	35	1524.5	1783.5357142857142	4.0	0.0	4.0	2.0	56.0	0.0	52.0	4.0
33	36	239.5	1839.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
33	37	2139.45	1955.0	2.0	2.0	2.0	1.0	20.0	12.0	6.0	2.0
33	38	1591.5	1997.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
33	39	2375.5	1997.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
34	0	1715.5	17.428571428571427	4.0	4.0	2.0	0.0	56.0	48.0	8.0	0.0
34	1	209.5	77.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
34	2	1421.52	121.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
34	3	1603.5	171.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
34	4	431.5	249.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
34	5	1209.5	277.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
34	6	1279.5	373.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
34	7	1585.5	393.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
34	8	765.5	423.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
34	9	1059.0	585.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
34	10	935.5036496350365	663.5036496350365	4.0	4.0	0.0	0.0	137.0	136.0	0.0	0.0
34	11	1403.5	677.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
34	12	2352.5	721.5714285714286	4.0	0.0	4.0	2.0	28.0	0.0	24.0	4.0
34	13	2439.5102040816328	779.5102040816327	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
34	14	785.5	812.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
34	15	970.5124378109452	820.5124378109452	4.0	1.0	0.0	4.0	201.0	4.0	0.0	196.0
34	16	1047.5	1011.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
34	17	897.5	1085.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
34	18	1828.5	1099.5581395348838	4.0	0.0	4.0	2.0	172.0	0.0	152.0	20.0
34	19	231.5	1139.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
34	20	2400.5	1153.820512820513	4.0	0.0	4.0	2.0	78.0	0.0	28.0	50.0
34	21	293.5	1321.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
34	22	2235.5	1327.0	2.0	2.0	2.0	0.0	24.0	20.0	4.0	0.0
34	23	2269.5	1361.4444444444443	4.0	4.0	2.0	0.0	54.0	48.0	6.0	0.0
34	24	495.5	1418.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
34	25	1665.5	1527.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
34	26	2033.5	1555.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
34	27	231.5	1559.4137931034484	4.0	4.0	2.0	0.0	58.0	48.0	10.0	0.0
34	28	879.5	1661.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
34	29	1159.5	1683.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
34	30	503.5	1691.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
34	31	2064.6648250460407	1704.6648250460405	7.0	4.0	5.0	4.0	543.0	80.0	19.0	444.0
34	32	826.0	1714.0	1.0	1.0	0.0	1.0	17.0	10.0	0.0	7.0
34	33	455.5	1725.5	4.0	4.0	0.0	0.0	56.0	56.0	0.0	0.0
34	34	1118.5	1899.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
34	35	961.5061728395061	1901.5061728395062	4.0	4.0	0.0	1.0	162.0	160.0	0.0	2.0
34	36	1323.5	1919.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
34	37	647.5	1943.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
34	38	1891.5	2023.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
35	0	483.4642857142857	81.0	2.0	2.0	2.0	1.0	28.0	20.0	6.0	2.0
35	1	2379.5	245.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
35	2	1509.5	281.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
35	3	1897.5	295.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
35	4	473.52	311.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
35	5	1974.5	437.5	4.0	0.0	4.0	0.0	120.0	0.0	120.0	0.0
35	6	1350.5	491.4807692307692	4.0	0.0	4.0	2.0	104.0	0.0	100.0	4.0
35	7	55.5	493.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
35	8	1161.0	569.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
35	9	1339.5	625.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
35	10	95.5	759.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
35	11	73.49342105263158	833.4473684210526	8.0	0.0	8.0	2.0	304.0	0.0	300.0	4.0
35	12	15.5	1003.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
35	13	127.5	1005.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
35	14	153.0	1082.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
35	15	1479.5	1115.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
35	16	1573.5	1119.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
35	17	1957.5185185185185	1139.4814814814815	4.0	4.0	0.0	1.0	54.0	52.0	0.0	2.0
35	18	1326.5	1185.5	4.0	0.0	4.0	0.0	48.0	0.0	48.0	0.0
35	19	2199.5	1267.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
35	20	401.512987012987	1277.512987012987	4.0	4.0	0.0	1.0	308.0	300.0	0.0	8.0
35	21	1844.508379888268	1356.508379888268	4.0	1.0	0.0	4.0	179.0	3.0	0.0	176.0
35	22	421.5	1387.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
35	23	1983.5206286836935	1491.5206286836935	4.0	4.0	0.0	1.0	509.0	488.0	0.0	21.0
35	24	1489.5	1508.5	4.0	0.0	4.0	0.0	164.0	0.0	164.0	0.0
35	25	1246.5	1525.5	4.0	0.0	4.0	0.0	324.0	0.0	324.0	0.0
35	26	1726.5	1527.625	4.0	0.0	4.0	2.0	32.0	0.0	24.0	8.0
35	27	2033.5	1555.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
35	28	169.5	1571.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
35	29	1831.5	1609.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
35	30	2255.5	1750.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
35	31	716.5	1775.5	4.0	0.0	4.0	0.0	40.0	0.0	40.0	0.0
35	32	903.5	1775.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
35	33	1851.521815008726	1793.521815008726	4.0	4.0	0.0	1.0	573.0	548.0	0.0	25.0
35	34	1485.5094339622642	1801.5094339622642	4.0	4.0	0.0	0.0	53.0	52.0	0.0	0.0
35	35	1251.5	1811.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
35	36	299.5	1839.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
35	37	2083.5	1858.5	4.0	0.0	4.0	0.0	64.0	0.0	64.0	0.0
35	38	31.5	1861.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
35	39	537.5	1867.0	2.0	2.0	2.0	0.0	28.0	20.0	8.0	0.0
35	40	23.5	1972.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
35	41	806.5144032921811	1980.514403292181	4.0	1.0	0.0	4.0	243.0	6.0	0.0	236.0
35	42	1732.5	1983.5	4.0	0.0	4.0	0.0	160.0	0.0	160.0	0.0
35	43	281.5	2011.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
36	0	2331.5	45.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
36	1	959.5	151.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
36	2	365.4848484848485	189.4848484848485	4.0	4.0	0.0	1.0	66.0	64.0	0.0	2.0
36	3	1060.5066666666667	278.50666666666666	4.0	1.0	0.0	4.0	150.0	2.0	0.0	148.0
36	4	825.5	287.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
36	5	25.5	299.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
36	6	1881.5	347.4193548387097	4.0	4.0	2.0	0.0	62.0	52.0	10.0	0.0
36	7	765.5	423.5	4.0	4.0	0.0	0.0	76.0	76.0	0.0	0.0
36	8	1275.5	429.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
36	9	1231.5	439.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
36	10	151.5	461.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
36	11	1877.5	733.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
36	12	511.50837988826817	767.5083798882681	4.0	4.0	0.0	1.0	179.0	176.0	0.0	3.0
36	13	1355.0	779.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
36	14	2143.5	837.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
36	15	2439.5	1022.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
36	16	2404.5	1033.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
36	17	1123.0	1035.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
36	18	2293.5	1130.4705882352941	4.0	2.0	4.0	0.0	102.0	6.0	96.0	0.0
36	19	11.5	1221.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
36	20	715.5	1359.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
36	21	1333.5	1367.5	4.0	4.0	0.0	0.0	84.0	84.0	0.0	0.0
36	22	2428.5146443514645	1402.5146443514645	4.0	1.0	0.0	4.0	239.0	6.0	0.0	232.0
36	23	2388.488188976378	1559.4881889763778	4.0	0.0	4.0	0.0	127.0	0.0	127.0	0.0
36	24	1277.5	1569.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
36	25	1007.5	1671.4871794871794	4.0	4.0	0.0	0.0	78.0	76.0	0.0	0.0
36	26	312.5	1757.5	4.0	0.0	4.0	0.0	76.0	0.0	76.0	0.0
36	27	2011.5	1780.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
36	28	467.5	1781.0	2.0	2.0	2.0	0.0	14.0	4.0	10.0	0.0
36	29	963.5	1814.4615384615386	4.0	2.0	4.0	0.0	104.0	8.0	96.0	0.0
36	30	1179.5	1911.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
36	31	660.5	1913.5	4.0	0.0	4.0	0.0	112.0	0.0	112.0	0.0
36	32	1170.0	1987.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
36	33	173.48	2005.0	2.0	2.0	2.0	0.0	25.0	18.0	6.0	0.0
36	34	1520.6148867313916	2022.3511326860842	9.0	4.0	8.0	6.0	618.0	64.0	170.0	384.0
37	0	2331.5	45.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
37	1	959.5	151.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
37	2	365.4848484848485	189.4848484848485	4.0	4.0	0.0	1.0	66.0	64.0	0.0	2.0
37	3	1060.5066666666667	278.50666666666666	4.0	1.0	0.0	4.0	150.0	2.0	0.0	148.0
37	4	825.5	287.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
37	5	25.5	299.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
37	6	1881.5	347.4193548387097	4.0	4.0	2.0	0.0	62.0	52.0	10.0	0.0
37	7	765.5	423.5	4.0	4.0	0.0	0.0	76.0	76.0	0.0	0.0
37	8	1275.5	429.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
37	9	1231.5	439.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
37	10	151.5	461.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
37	11	1877.5	733.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
37	12	511.50837988826817	767.5083798882681	4.0	4.0	0.0	1.0	179.0	176.0	0.0	3.0
37	13	1355.0	779.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
37	14	2143.5	837.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
37	15	2439.5	1022.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
37	16	2404.5	1033.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
37	17	1123.0	1035.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
37	18	2293.5	1130.4705882352941	4.0	2.0	4.0	0.0	102.0	6.0	96.0	0.0
37	19	11.5	1221.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
