#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
86	51	82.65741626794258	267.5588516746412	9.0	9.0	8.0	8.0	1045.0	325.0	264.0	456.0
86	52	482.19654088050316	267.4025157232704	6.0	5.0	6.0	6.0	636.0	154.0	232.0	250.0
86	53	3.0667886550777674	275.29551692589206	6.0	5.0	5.0	4.0	1093.0	361.0	388.0	344.0
86	54	0.0	275.0	1.0	0.0	0.0	1.0	51.0	0.0	0.0	51.0
86	55	404.0198921105866	277.59069453809843	16.0	16.0	14.0	12.0	2966.0	1236.0	1022.0	707.0
86	56	561.8960573476703	279.75985663082434	9.0	9.0	9.0	9.0	837.0	193.0	233.0	411.0
86	57	326.0704	281.9848	8.0	6.0	8.0	8.0	1250.0	289.0	472.0	489.0
86	58	397.4205495818399	281.57347670250897	6.0	6.0	6.0	4.0	837.0	314.0	318.0	204.0
86	59	585.1863449691991	283.2469199178645	11.0	7.0	8.0	9.0	1948.0	637.0	530.0	781.0
86	60	5.5426944971537	285.3940543959519	9.0	7.0	9.0	8.0	1581.0	659.0	574.0	348.0
86	61	20.0	306.0	1.0	1.0	0.0	0.0	13.0	13.0	0.0	0.0
86	62	34.0	306.5257731958763	2.0	2.0	2.0	2.0	194.0	67.0	67.0	60.0
86	63	262.03636363636366	307.0	3.0	3.0	3.0	3.0	110.0	25.0	38.0	47.0
86	64	217.88333333333333	310.0806451612903	12.0	12.0	9.0	9.0	1860.0	841.0	560.0	458.0
86	65	299.1497047585967	311.732893365752	18.0	14.0	14.0	14.0	2879.0	804.0	916.0	1159.0
86	66	527.0	311.1764705882353	2.0	2.0	2.0	2.0	153.0	43.0	60.0	50.0
86	67	243.0	312.0	1.0	1.0	1.0	1.0	136.0	40.0	49.0	47.0
86	68	102.03865979381443	314.1662371134021	6.0	5.0	6.0	5.0	776.0	178.0	246.0	352.0
86	69	487.0	320.0	1.0	1.0	1.0	1.0	45.0	15.0	15.0	15.0
86	70	102.25	323.58098591549293	6.0	6.0	6.0	5.0	284.0	127.0	69.0	88.0
86	71	421.0	323.0	1.0	0.0	1.0	1.0	38.0	0.0	18.0	20.0
86	72	76.28571428571429	329.2785714285714	5.0	5.0	4.0	4.0	140.0	70.0	40.0	29.0
86	73	106.76504297994269	333.2902169463774	10.0	9.0	8.0	8.0	2443.0	1017.0	784.0	642.0
86	74	539.1514581373472	342.69143932267167	8.0	8.0	8.0	7.0	1063.0	337.0	373.0	353.0
86	75	231.0	351.0	1.0	0.0	1.0	1.0	14.0	0.0	8.0	6.0
86	76	98.75499092558984	354.5232909860859	9.0	9.0	8.0	6.0	1653.0	762.0	520.0	371.0
86	77	43.292682926829265	360.0	2.0	2.0	2.0	2.0	41.0	13.0	13.0	15.0
86	78	219.31853281853282	360.55405405405406	5.0	3.0	4.0	5.0	518.0	103.0	163.0	252.0
86	79	410.69901440485216	363.4215314632297	8.0	8.0	6.0	8.0	1319.0	399.0	410.0	510.0
86	80	513.5906735751296	379.20034542314335	5.0	5.0	5.0	3.0	579.0	140.0	211.0	228.0
86	81	559.7940860215053	396.39139784946235	7.0	7.0	7.0	6.0	1860.0	589.0	618.0	653.0
86	82	221.0	396.7142857142857	2.0	1.0	2.0	1.0	42.0	13.0	23.0	5.0
86	83	521.66164053076	396.92943305186975	11.0	9.0	8.0	8.0	1658.0	515.0	637.0	506.0
86	84	489.98514211886305	399.37467700258395	8.0	4.0	7.0	7.0	1548.0	264.0	483.0	801.0
86	85	576.4325869461649	399.3444497379705	8.0	7.0	8.0	6.0	2099.0	543.0	581.0	975.0
86	86	566.6578153289076	402.5522027761014	7.0	6.0	6.0	5.0	1657.0	717.0	543.0	397.0
86	87	90.5715871254162	407.48723640399555	9.0	9.0	9.0	7.0	901.0	277.0	295.0	329.0
86	88	233.4338292873923	410.4831636648395	8.0	8.0	7.0	6.0	1277.0	541.0	417.0	319.0
86	89	634.6513222331048	412.0577864838394	8.0	8.0	8.0	7.0	1021.0	350.0	352.0	319.0
86	90	216.62553191489363	412.5262411347518	5.0	3.0	4.0	5.0	705.0	125.0	195.0	385.0
86	91	632.0	413.0	1.0	1.0	0.0	0.0	17.0	17.0	0.0	0.0
86	92	384.06088362068965	416.2289870689655	9.0	8.0	9.0	7.0	1856.0	600.0	649.0	607.0
86	93	172.82417582417582	418.28205128205127	5.0	4.0	4.0	4.0	819.0	292.0	268.0	258.0
86	94	590.4103419516264	425.07089241034197	7.0	7.0	7.0	6.0	1199.0	573.0	404.0	222.0
86	95	61.44373177842566	428.97784256559765	8.0	8.0	8.0	6.0	1715.0	656.0	597.0	462.0
86	96	402.8413262285376	430.08525754884545	9.0	7.0	9.0	7.0	1689.0	566.0	762.0	360.0
86	97	554.2883910386965	431.04114052953156	11.0	11.0	9.0	11.0	2455.0	1005.0	508.0	942.0
86	98	429.915763546798	436.4413793103448	8.0	7.0	7.0	8.0	2030.0	328.0	546.0	1156.0
86	99	44.0	452.26881720430106	2.0	2.0	2.0	2.0	93.0	36.0	25.0	32.0
86	100	223.88658146964858	472.1214057507987	4.0	4.0	4.0	4.0	626.0	202.0	210.0	214.0
86	101	590.3304078471864	476.32163138874546	12.0	11.0	10.0	7.0	1937.0	669.0	556.0	712.0
87	0	210.8258221680877	0.8349573690621194	10.0	6.0	9.0	9.0	1642.0	394.0	533.0	715.0
87	1	385.7394822006473	7.614886731391586	14.0	14.0	11.0	10.0	2472.0	736.0	897.0	839.0
87	2	538.110533159948	8.344603381014304	6.0	5.0	6.0	5.0	769.0	202.0	283.0	284.0
87	3	367.9853211009174	9.840366972477064	5.0	5.0	5.0	3.0	545.0	205.0	188.0	152.0
87	4	415.4972972972973	16.0	2.0	2.0	2.0	2.0	185.0	62.0	64.0	59.0
87	5	30.205438066465256	32.774924471299094	6.0	3.0	6.0	5.0	662.0	180.0	281.0	201.0
87	6	467.5541401273885	34.445859872611464	4.0	4.0	4.0	3.0	157.0	67.0	69.0	21.0
87	7	413.6606367583213	36.90231548480463	8.0	7.0	8.0	8.0	1382.0	374.0	536.0	472.0
87	8	592.9810226673695	40.12177121771218	16.0	15.0	12.0	12.0	3794.0	1547.0	1119.0	1127.0
87	9	330.02024291497975	49.87044534412956	4.0	4.0	4.0	4.0	247.0	85.0	105.0	57.0
87	10	501.0	50.0	1.0	1.0	1.0	1.0	16.0	3.0	7.0	6.0
87	11	433.56233421750665	51.61803713527851	5.0	4.0	5.0	5.0	377.0	114.0	108.0	155.0
87	12	618.0	56.0	1.0	1.0	0.0	0.0	13.0	13.0	0.0	0.0
87	13	46.34117647058824	57.0	2.0	2.0	2.0	0.0	255.0	120.0	135.0	0.0
87	14	204.59450897571278	58.06441393875396	7.0	7.0	7.0	7.0	947.0	315.0	311.0	321.0
87	15	31.293906810035843	60.200716845878134	4.0	3.0	4.0	4.0	279.0	63.0	92.0	124.0
87	16	554.0	67.39370078740157	2.0	2.0	2.0	2.0	127.0	34.0	47.0	46.0
87	17	623.3935309973045	72.80727762803234	7.0	4.0	5.0	6.0	742.0	219.0	256.0	267.0
87	18	477.9386666666667	73.616	5.0	5.0	5.0	5.0	375.0	147.0	120.0	108.0
87	19	425.4838095238095	76.55619047619048	6.0	6.0	4.0	4.0	525.0	193.0	187.0	145.0
87	20	102.27520661157025	78.23471074380166	8.0	6.0	8.0	5.0	1210.0	565.0	442.0	203.0
87	21	595.0	80.64102564102564	2.0	1.0	2.0	2.0	39.0	10.0	21.0	8.0
87	22	564.8351648351648	88.74450549450549	7.0	7.0	6.0	6.0	364.0	138.0	147.0	78.0
87	23	74.0	91.8953488372093	2.0	1.0	2.0	2.0	344.0	106.0	130.0	108.0
87	24	374.7260981912145	92.06976744186046	7.0	7.0	7.0	5.0	387.0	136.0	89.0	162.0
87	25	411.44979508196724	98.03586065573771	7.0	7.0	7.0	5.0	976.0	350.0	364.0	262.0
87	26	517.0	102.0	1.0	1.0	1.0	1.0	57.0	19.0	19.0	19.0
87	27	53.54513064133017	107.91330166270784	7.0	7.0	7.0	7.0	842.0	217.0	296.0	329.0
87	28	614.2533333333333	113.80666666666667	3.0	3.0	3.0	2.0	150.0	53.0	50.0	47.0
87	29	528.0	114.0	1.0	1.0	1.0	1.0	56.0	20.0	20.0	16.0
87	30	601.4280542986426	123.96470588235294	6.0	6.0	5.0	6.0	1105.0	415.0	324.0	366.0
87	31	390.0	127.0	1.0	1.0	1.0	1.0	43.0	17.0	19.0	7.0
87	32	240.85542168674698	130.39357429718876	5.0	5.0	5.0	5.0	498.0	200.0	177.0	121.0
87	33	556.3733974358975	132.19139194139194	17.0	14.0	11.0	15.0	4368.0	1498.0	1185.0	1685.0
87	34	112.57670979667283	132.37523105360444	5.0	3.0	4.0	5.0	1082.0	215.0	341.0	526.0
87	35	216.0384271671135	144.16711349419126	7.0	7.0	7.0	6.0	1119.0	545.0	333.0	241.0
87	36	220.0108695652174	148.0	3.0	3.0	3.0	1.0	184.0	77.0	76.0	31.0
87	37	433.0	154.73282442748092	2.0	2.0	2.0	1.0	131.0	57.0	47.0	27.0
87	38	231.25477707006368	168.6815286624204	4.0	3.0	4.0	4.0	314.0	53.0	100.0	161.0
87	39	469.79003359462484	176.25531914893617	8.0	7.0	7.0	8.0	1786.0	438.0	588.0	760.0
87	40	506.88489666136724	184.3408585055644	12.0	10.0	10.0	11.0	3145.0	776.0	837.0	1532.0
87	41	197.97257142857143	190.34285714285716	9.0	9.0	9.0	9.0	875.0	355.0	245.0	275.0
87	42	356.0	190.65714285714284	2.0	2.0	2.0	1.0	70.0	30.0	29.0	11.0
87	43	252.5617529880478	195.3386454183267	5.0	5.0	5.0	5.0	251.0	95.0	58.0	98.0
87	44	83.8364312267658	199.91874668082846	9.0	8.0	9.0	9.0	1883.0	559.0	721.0	603.0
87	45	107.31506849315069	200.23287671232876	3.0	3.0	3.0	2.0	73.0	26.0	32.0	15.0
87	46	436.14454277286137	205.45722713864308	6.0	6.0	4.0	5.0	339.0	191.0	42.0	106.0
87	47	283.7155508324478	209.551186680836	12.0	11.0	9.0	8.0	2823.0	1294.0	848.0	681.0
87	48	634.2501637197118	219.1493123772102	9.0	7.0	8.0	8.0	1527.0	321.0	483.0	723.0
87	49	75.62421972534332	220.0536828963795	6.0	4.0	6.0	4.0	801.0	243.0	337.0	221.0
87	50	200.51417624521073	221.09003831417624	14.0	12.0	13.0	14.0	2610.0	640.0	792.0	1177.0
87	51	148.09259259259258	228.32367149758454	7.0	7.0	7.0	6.0	2484.0	824.0	789.0	871.0
87	52	498.92328767123286	246.71415525114156	6.0	6.0	5.0	5.0	1095.0	352.0	325.0	417.0
87	53	9.394255874673629	249.3864229765013	4.0	4.0	4.0	4.0	383.0	165.0	136.0	82.0
87	54	261.6445086705202	255.6849710982659	4.0	4.0	4.0	4.0	1038.0	282.0	357.0	399.0
87	55	12.557872784150156	257.94890510948903	9.0	5.0	8.0	6.0	959.0	216.0	409.0	333.0
87	56	200.45441988950276	256.53867403314916	4.0	3.0	4.0	4.0	724.0	140.0	256.0	328.0
87	57	235.51739130434783	257.7869565217391	4.0	4.0	4.0	3.0	230.0	86.0	90.0	54.0
87	58	478.9343800322061	270.018115942029	9.0	9.0	9.0	8.0	2484.0	936.0	844.0	704.0
87	59	248.91628440366972	270.7534403669725	9.0	9.0	7.0	6.0	1744.0	664.0	593.0	487.0
87	60	52.6131498470948	271.3822629969419	4.0	4.0	4.0	4.0	654.0	157.0	251.0	246.0
87	61	600.1153563556209	275.67376928728874	13.0	12.0	11.0	12.0	2722.0	857.0	983.0	882.0
87	62	412.04163126593033	284.0696686491079	9.0	9.0	9.0	8.0	1177.0	333.0	406.0	438.0
87	63	603.2291483757682	298.07989464442494	7.0	7.0	7.0	7.0	1139.0	378.0	353.0	408.0
87	64	513.2105263157895	300.20808966861597	9.0	8.0	8.0	7.0	2052.0	734.0	604.0	714.0
87	65	170.5909797822706	313.3258164852255	6.0	6.0	4.0	3.0	1286.0	750.0	306.0	229.0
87	66	614.0	314.9122807017544	2.0	2.0	2.0	2.0	171.0	56.0	59.0	56.0
87	67	285.9539748953975	315.7154811715481	7.0	5.0	6.0	7.0	717.0	101.0	176.0	440.0
87	68	266.5257936507937	320.31944444444446	4.0	4.0	4.0	4.0	504.0	166.0	168.0	170.0
87	69	471.3121951219512	332.5170731707317	3.0	3.0	3.0	1.0	205.0	62.0	107.0	36.0
87	70	253.54443194600674	334.4341957255343	7.0	7.0	6.0	6.0	889.0	381.0	268.0	240.0
87	71	400.83123425692696	339.7833753148615	4.0	3.0	4.0	3.0	397.0	115.0	148.0	134.0
87	72	194.84391534391534	345.2857142857143	5.0	5.0	5.0	4.0	378.0	132.0	119.0	127.0
87	73	177.1829268292683	349.9420731707317	3.0	3.0	3.0	2.0	328.0	111.0	114.0	103.0
87	74	461.74912739965094	355.728184991274	10.0	7.0	9.0	9.0	2292.0	474.0	855.0	963.0
87	75	584.387339055794	364.85729613733906	7.0	7.0	7.0	7.0	932.0	296.0	290.0	346.0
87	76	69.53625	379.94	7.0	7.0	7.0	7.0	800.0	366.0	226.0	208.0
87	77	549.4311981020167	386.4181494661922	8.0	8.0	6.0	5.0	1686.0	862.0	498.0	326.0
87	78	135.8423047763457	398.7611827141774	11.0	11.0	9.0	6.0	2638.0	1132.0	948.0	558.0
87	79	153.28837555886736	401.37481371087927	8.0	7.0	7.0	5.0	1342.0	615.0	435.0	292.0
87	80	541.0	410.62857142857143	2.0	2.0	2.0	1.0	105.0	40.0	52.0	13.0
87	81	551.2845070422535	417.731455399061	7.0	4.0	4.0	7.0	1065.0	277.0	311.0	477.0
87	82	491.96598639455783	430.2312925170068	5.0	5.0	2.0	2.0	147.0	106.0	22.0	18.0
87	83	207.0	436.5217391304348	2.0	1.0	2.0	2.0	92.0	16.0	40.0	35.0
87	84	46.81489057066885	449.80854980568625	19.0	17.0	15.0	16.0	4889.0	1825.0	1679.0	1385.0
87	85	167.37271407837446	457.37416545718435	14.0	12.0	10.0	12.0	3445.0	1194.0	990.0	1261.0
87	86	179.8502415458937	457.54589371980677	5.0	4.0	4.0	4.0	207.0	83.0	66.0	56.0
87	87	372.6910569105691	461.8211382113821	5.0	5.0	4.0	3.0	123.0	62.0	33.0	28.0
87	88	153.61079943899017	469.671809256662	7.0	7.0	6.0	6.0	1426.0	408.0	644.0	374.0
87	89	127.0	474.0	1.0	1.0	1.0	1.0	59.0	13.0	25.0	21.0
87	90	144.04257425742574	477.69554455445547	10.0	10.0	8.0	4.0	2020.0	843.0	816.0	361.0
88	0	210.8258221680877	0.8349573690621194	10.0	6.0	9.0	9.0	1642.0	394.0	533.0	715.0
88	1	385.7394822006473	7.614886731391586	14.0	14.0	11.0	10.0	2472.0	736.0	897.0	839.0
88	2	538.110533159948	8.344603381014304	6.0	5.0	6.0	5.0	769.0	202.0	283.0	284.0
88	3	367.9853211009174	9.840366972477064	5.0	5.0	5.0	3.0	545.0	205.0	188.0	152.0
88	4	415.4972972972973	16.0	2.0	2.0	2.0	2.0	185.0	62.0	64.0	59.0
88	5	30.205438066465256	32.774924471299094	6.0	3.0	6.0	5.0	662.0	180.0	281.0	201.0
88	6	467.5541401273885	34.445859872611464	4.0	4.0	4.0	3.0	157.0	67.0	69.0	21.0
88	7	413.6606367583213	36.90231548480463	8.0	7.0	8.0	8.0	1382.0	374.0	536.0	472.0
88	8	592.9810226673695	40.12177121771218	16.0	15.0	12.0	12.0	3794.0	1547.0	1119.0	1127.0
88	9	330.02024291497975	49.87044534412956	4.0	4.0	4.0	4.0	247.0	85.0	105.0	57.0
88	10	501.0	50.0	1.0	1.0	1.0	1.0	16.0	3.0	7.0	6.0
88	11	433.56233421750665	51.61803713527851	5.0	4.0	5.0	5.0	377.0	114.0	108.0	155.0
88	12	618.0	56.0	1.0	1.0	0.0	0.0	13.0	13.0	0.0	0.0
88	13	46.34117647058824	57.0	2.0	2.0	2.0	0.0	255.0	120.0	135.0	0.0
88	14	204.59450897571278	58.06441393875396	7.0	7.0	7.0	7.0	947.0	315.0	311.0	321.0
88	15	31.293906810035843	60.200716845878134	4.0	3.0	4.0	4.0	279.0	63.0	92.0	124.0
88	16	554.0	67.39370078740157	2.0	2.0	2.0	2.0	127.0	34.0	47.0	46.0
88	17	623.3935309973045	72.80727762803234	7.0	4.0	5.0	6.0	742.0	219.0	256.0	267.0
88	18	477.9386666666667	73.616	5.0	5.0	5.0	5.0	375.0	147.0	120.0	108.0
88	19	425.4838095238095	76.55619047619048	6.0	6.0	4.0	4.0	525.0	193.0	187.0	145.0
88	20	102.27520661157025	78.23471074380166	8.0	6.0	8.0	5.0	1210.0	565.0	442.0	203.0
88	21	595.0	80.64102564102564	2.0	1.0	2.0	2.0	39.0	10.0	21.0	8.0
88	22	564.8351648351648	88.74450549450549	7.0	7.0	6.0	6.0	364.0	138.0	147.0	78.0
88	23	74.0	91.8953488372093	2.0	1.0	2.0	2.0	344.0	106.0	130.0	108.0
88	24	374.7260981912145	92.06976744186046	7.0	7.0	7.0	5.0	387.0	136.0	89.0	162.0
88	25	411.44979508196724	98.03586065573771	7.0	7.0	7.0	5.0	976.0	350.0	364.0	262.0
88	26	517.0	102.0	1.0	1.0	1.0	1.0	57.0	19.0	19.0	19.0
88	27	53.54513064133017	107.91330166270784	7.0	7.0	7.0	7.0	842.0	217.0	296.0	329.0
88	28	614.2533333333333	113.80666666666667	3.0	3.0	3.0	2.0	150.0	53.0	50.0	47.0
88	29	528.0	114.0	1.0	1.0	1.0	1.0	56.0	20.0	20.0	16.0
88	30	601.4280542986426	123.96470588235294	6.0	6.0	5.0	6.0	1105.0	415.0	324.0	366.0
88	31	390.0	127.0	1.0	1.0	1.0	1.0	43.0	17.0	19.0	7.0
88	32	240.85542168674698	130.39357429718876	5.0	5.0	5.0	5.0	498.0	200.0	177.0	121.0
88	33	556.3733974358975	132.19139194139194	17.0	14.0	11.0	15.0	4368.0	1498.0	1185.0	1685.0
88	34	112.57670979667283	132.37523105360444	5.0	3.0	4.0	5.0	1082.0	215.0	341.0	526.0
88	35	216.0384271671135	144.16711349419126	7.0	7.0	7.0	6.0	1119.0	545.0	333.0	241.0
88	36	220.0108695652174	148.0	3.0	3.0	3.0	1.0	184.0	77.0	76.0	31.0
88	37	433.0	154.73282442748092	2.0	2.0	2.0	1.0	131.0	57.0	47.0	27.0
88	38	231.25477707006368	168.6815286624204	4.0	3.0	4.0	4.0	314.0	53.0	100.0	161.0
88	39	469.79003359462484	176.25531914893617	8.0	7.0	7.0	8.0	1786.0	438.0	588.0	760.0
88	40	506.88489666136724	184.3408585055644	12.0	10.0	10.0	11.0	3145.0	776.0	837.0	1532.0
88	41	197.97257142857143	190.34285714285716	9.0	9.0	9.0	9.0	875.0	355.0	245.0	275.0
88	42	356.0	190.65714285714284	2.0	2.0	2.0	1.0	70.0	30.0	29.0	11.0
88	43	252.5617529880478	195.3386454183267	5.0	5.0	5.0	5.0	251.0	95.0	58.0	98.0
88	44	83.8364312267658	199.91874668082846	9.0	8.0	9.0	9.0	1883.0	559.0	721.0	603.0
88	45	107.31506849315069	200.23287671232876	3.0	3.0	3.0	2.0	73.0	26.0	32.0	15.0
88	46	436.14454277286137	205.45722713864308	6.0	6.0	4.0	5.0	339.0	191.0	42.0	106.0
88	47	283.7155508324478	209.551186680836	12.0	11.0	9.0	8.0	2823.0	1294.0	848.0	681.0
88	48	634.2501637197118	219.1493123772102	9.0	7.0	8.0	8.0	1527.0	321.0	483.0	723.0
88	49	75.62421972534332	220.0536828963795	6.0	4.0	6.0	4.0	801.0	243.0	337.0	221.0
88	50	200.51417624521073	221.09003831417624	14.0	12.0	13.0	14.0	2610.0	640.0	792.0	1177.0
88	51	148.09259259259258	228.32367149758454	7.0	7.0	7.0	6.0	2484.0	824.0	789.0	871.0
88	52	498.92328767123286	246.71415525114156	6.0	6.0	5.0	5.0	1095.0	352.0	325.0	417.0
88	53	9.394255874673629	249.3864229765013	4.0	4.0	4.0	4.0	383.0	165.0	136.0	82.0
88	54	261.6445086705202	255.6849710982659	4.0	4.0	4.0	4.0	1038.0	282.0	357.0	399.0
88	55	12.557872784150156	257.94890510948903	9.0	5.0	8.0	6.0	959.0	216.0	409.0	333.0
88	56	200.45441988950276	256.53867403314916	4.0	3.0	4.0	4.0	724.0	140.0	256.0	328.0
88	57	235.51739130434783	257.7869565217391	4.0	4.0	4.0	3.0	230.0	86.0	90.0	54.0
88	58	478.9343800322061	270.018115942029	9.0	9.0	9.0	8.0	2484.0	936.0	844.0	704.0
88	59	248.91628440366972	270.7534403669725	9.0	9.0	7.0	6.0	1744.0	664.0	593.0	487.0
88	60	52.6131498470948	271.3822629969419	4.0	4.0	4.0	4.0	654.0	157.0	251.0	246.0
88	61	600.1153563556209	275.67376928728874	13.0	12.0	11.0	12.0	2722.0	857.0	983.0	882.0
88	62	412.04163126593033	284.0696686491079	9.0	9.0	9.0	8.0	1177.0	333.0	406.0	438.0
88	63	603.2291483757682	298.07989464442494	7.0	7.0	7.0	7.0	1139.0	378.0	353.0	408.0
88	64	513.2105263157895	300.20808966861597	9.0	8.0	8.0	7.0	2052.0	734.0	604.0	714.0
88	65	170.5909797822706	313.3258164852255	6.0	6.0	4.0	3.0	1286.0	750.0	306.0	229.0
88	66	614.0	314.9122807017544	2.0	2.0	2.0	2.0	171.0	56.0	59.0	56.0
88	67	285.9539748953975	315.7154811715481	7.0	5.0	6.0	7.0	717.0	101.0	176.0	440.0
88	68	266.5257936507937	320.31944444444446	4.0	4.0	4.0	4.0	504.0	166.0	168.0	170.0
88	69	471.3121951219512	332.5170731707317	3.0	3.0	3.0	1.0	205.0	62.0	107.0	36.0
88	70	253.54443194600674	334.4341957255343	7.0	7.0	6.0	6.0	889.0	381.0	268.0	240.0
88	71	400.83123425692696	339.7833753148615	4.0	3.0	4.0	3.0	397.0	115.0	148.0	134.0
88	72	194.84391534391534	345.2857142857143	5.0	5.0	5.0	4.0	378.0	132.0	119.0	127.0
88	73	177.1829268292683	349.9420731707317	3.0	3.0	3.0	2.0	328.0	111.0	114.0	103.0
88	74	461.74912739965094	355.728184991274	10.0	7.0	9.0	9.0	2292.0	474.0	855.0	963.0
88	75	584.387339055794	364.85729613733906	7.0	7.0	7.0	7.0	932.0	296.0	290.0	346.0
88	76	69.53625	379.94	7.0	7.0	7.0	7.0	800.0	366.0	226.0	208.0
88	77	549.4311981020167	386.4181494661922	8.0	8.0	6.0	5.0	1686.0	862.0	498.0	326.0
88	78	135.8423047763457	398.7611827141774	11.0	11.0	9.0	6.0	2638.0	1132.0	948.0	558.0
88	79	153.28837555886736	401.37481371087927	8.0	7.0	7.0	5.0	1342.0	615.0	435.0	292.0
88	80	541.0	410.62857142857143	2.0	2.0	2.0	1.0	105.0	40.0	52.0	13.0
88	81	551.2845070422535	417.731455399061	7.0	4.0	4.0	7.0	1065.0	277.0	311.0	477.0
88	82	491.96598639455783	430.2312925170068	5.0	5.0	2.0	2.0	147.0	106.0	22.0	18.0
88	83	207.0	436.5217391304348	2.0	1.0	2.0	2.0	92.0	16.0	40.0	35.0
88	84	46.81489057066885	449.80854980568625	19.0	17.0	15.0	16.0	4889.0	1825.0	1679.0	1385.0
88	85	167.37271407837446	457.37416545718435	14.0	12.0	10.0	12.0	3445.0	1194.0	990.0	1261.0
88	86	179.8502415458937	457.54589371980677	5.0	4.0	4.0	4.0	207.0	83.0	66.0	56.0
88	87	372.6910569105691	461.8211382113821	5.0	5.0	4.0	3.0	123.0	62.0	33.0	28.0
88	88	153.61079943899017	469.671809256662	7.0	7.0	6.0	6.0	1426.0	408.0	644.0	374.0
88	89	127.0	474.0	1.0	1.0	1.0	1.0	59.0	13.0	25.0	21.0
88	90	144.04257425742574	477.69554455445547	10.0	10.0	8.0	4.0	2020.0	843.0	816.0	361.0
89	0	314.0	0.0	1.0	1.0	0.0	1.0	28.0	4.0	0.0	24.0
89	1	626.3981522217334	0.6722393312802464	9.0	7.0	9.0	7.0	2273.0	589.0	794.0	890.0
89	2	199.75694444444446	4.833333333333333	4.0	4.0	4.0	2.0	144.0	68.0	60.0	16.0
89	3	252.45864661654136	7.264314632735686	8.0	6.0	5.0	7.0	1729.0	397.0	404.0	928.0
89	4	390.3635	19.2065	11.0	9.0	11.0	9.0	2000.0	550.0	643.0	807.0
89	5	311.9780621572212	20.19835466179159	7.0	7.0	7.0	6.0	1094.0	382.0	310.0	402.0
89	6	579.6399383191981	20.30840400925212	6.0	6.0	5.0	6.0	1297.0	419.0	356.0	522.0
89	7	499.35866013071893	22.56699346405229	9.0	9.0	9.0	7.0	1224.0	471.0	399.0	354.0
89	8	472.1794871794872	23.891737891737893	5.0	5.0	5.0	4.0	351.0	129.0	136.0	86.0
89	9	0.642965204236006	29.75037821482602	7.0	7.0	7.0	3.0	661.0	330.0	235.0	96.0
89	10	469.7176220806794	32.44869072894551	10.0	9.0	10.0	10.0	2826.0	574.0	1084.0	1168.0
89	11	457.7931793179318	43.28492849284928	7.0	4.0	7.0	6.0	909.0	141.0	257.0	511.0
89	12	328.3806921675774	46.111111111111114	4.0	4.0	4.0	4.0	549.0	153.0	229.0	167.0
89	13	551.9238578680203	74.53807106598985	3.0	3.0	3.0	1.0	197.0	78.0	85.0	34.0
89	14	401.2577873254565	77.62459720730398	12.0	10.0	7.0	9.0	1862.0	753.0	492.0	617.0
89	15	254.51766953199618	110.45654250238778	8.0	8.0	8.0	5.0	1047.0	450.0	415.0	182.0
89	16	377.2723609991942	116.86784850926672	9.0	9.0	8.0	7.0	2482.0	1103.0	744.0	634.0
89	17	558.0	117.41379310344827	2.0	2.0	2.0	2.0	58.0	20.0	20.0	18.0
89	18	326.5744680851064	119.94326241134752	4.0	4.0	4.0	3.0	141.0	46.0	50.0	45.0
89	19	302.6894409937888	137.67701863354037	3.0	3.0	3.0	2.0	161.0	74.0	68.0	19.0
89	20	532.1902356902357	139.71464646464648	7.0	6.0	7.0	7.0	1188.0	303.0	418.0	467.0
89	21	198.25925925925927	140.0	2.0	2.0	2.0	2.0	81.0	27.0	27.0	27.0
89	22	268.0	150.19871794871796	2.0	2.0	2.0	2.0	156.0	69.0	69.0	18.0
89	23	357.7529095792301	153.06087735004476	8.0	6.0	8.0	8.0	1117.0	315.0	367.0	435.0
89	24	493.84864864864863	153.52864864864864	8.0	7.0	7.0	7.0	925.0	364.0	344.0	217.0
89	25	588.3333333333334	153.0	2.0	2.0	2.0	0.0	177.0	87.0	90.0	0.0
89	26	143.5625	162.58333333333334	4.0	4.0	4.0	4.0	192.0	82.0	55.0	55.0
89	27	500.7352941176471	169.88235294117646	4.0	4.0	4.0	3.0	272.0	95.0	100.0	77.0
89	28	516.0559540889526	169.67144906743184	7.0	7.0	7.0	7.0	697.0	281.0	264.0	152.0
89	29	286.0	172.0	1.0	1.0	1.0	1.0	48.0	16.0	16.0	16.0
89	30	363.6556862745098	183.59843137254902	7.0	7.0	7.0	7.0	1275.0	384.0	397.0	494.0
89	31	382.86955407483345	193.49410558687853	16.0	15.0	15.0	12.0	3902.0	1430.0	1426.0	1045.0
89	32	78.86538461538461	205.97692307692307	5.0	5.0	5.0	5.0	260.0	107.0	91.0	62.0
89	33	508.2512725590005	216.5800555298473	12.0	12.0	12.0	8.0	4322.0	1594.0	1575.0	1153.0
89	34	534.0744680851063	232.37765957446808	4.0	4.0	4.0	3.0	188.0	52.0	57.0	79.0
89	35	385.99571734475376	237.9271948608137	7.0	7.0	7.0	6.0	934.0	333.0	325.0	276.0
89	36	18.43122837370242	245.0393598615917	9.0	6.0	6.0	8.0	2312.0	800.0	608.0	904.0
89	37	11.545098039215686	260.6235294117647	5.0	4.0	5.0	4.0	255.0	74.0	95.0	86.0
