#	frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
105	2309	571.8679593721145	372.3012003693444	27.0	24.0	23.0	19.0	5415.0	2126.0	1788.0	1501.0	
105	2418	537.1482439129499	389.8832148243913	29.0	28.0	22.0	19.0	4641.0	2056.0	1575.0	1010.0	
105	2431	566.2506957824877	392.4897238278741	26.0	25.0	24.0	23.0	9342.0	3331.0	2873.0	3138.0	
105	2524	113.69802051726629	409.0744112122526	25.0	24.0	20.0	21.0	6921.0	2986.0	1643.0	2292.0	
105	2939	218.69544431946008	476.4410854893138	36.0	33.0	27.0	31.0	7112.0	2893.0	2226.0	1993.0	
106	308	17.421176470588236	47.60088235294118	22.0	22.0	21.0	19.0	6800.0	2849.0	2289.0	1662.0	
106	749	230.37270202354185	117.82012961248512	25.0	25.0	21.0	21.0	7561.0	2671.0	2502.0	2388.0	
106	966	253.4286272466788	152.34006251628028	23.0	21.0	22.0	17.0	7678.0	2361.0	2852.0	2465.0	
106	1118	121.08599508599508	178.80007758955128	33.0	30.0	26.0	24.0	7733.0	2716.0	2631.0	2386.0	
106	1242	232.58822274375933	195.13814806912737	37.0	33.0	33.0	32.0	9374.0	2523.0	3299.0	3551.0	
106	1339	570.8522553933319	214.25517541948136	33.0	27.0	28.0	32.0	9178.0	2893.0	2965.0	3320.0	
106	1362	213.008059516429	216.84779913205207	41.0	32.0	37.0	32.0	9678.0	2895.0	3511.0	3271.0	
106	1624	626.6806387225549	257.8230906607837	42.0	39.0	38.0	30.0	9519.0	3651.0	3088.0	2780.0	
106	1862	263.2084838381032	299.31999629526723	36.0	29.0	33.0	33.0	10797.0	2821.0	3868.0	4108.0	
106	1996	94.41667542845128	318.4238250446851	29.0	23.0	25.0	28.0	9511.0	2887.0	2624.0	4000.0	
106	2065	310.9302834514381	331.1168195081284	35.0	32.0	32.0	28.0	9596.0	3467.0	3542.0	2587.0	
106	2376	450.8564716312057	381.9540780141844	47.0	44.0	42.0	34.0	11280.0	3849.0	3793.0	3638.0	
106	2486	537.4852894653591	397.0360645365391	25.0	23.0	22.0	21.0	6322.0	2425.0	2036.0	1861.0	
106	2635	621.4064065583725	423.7605890390162	19.0	18.0	17.0	19.0	6587.0	1869.0	2206.0	2512.0	
106	2897	24.69600443951165	466.49012208657047	34.0	31.0	28.0	30.0	9010.0	3016.0	2788.0	3205.0	
106	2919	333.50810701256586	469.02533441426834	26.0	24.0	22.0	19.0	4934.0	1942.0	1699.0	1293.0	
107	308	17.421176470588236	47.60088235294118	22.0	22.0	21.0	19.0	6800.0	2849.0	2289.0	1662.0	
107	749	230.37270202354185	117.82012961248512	25.0	25.0	21.0	21.0	7561.0	2671.0	2502.0	2388.0	
107	966	253.4286272466788	152.34006251628028	23.0	21.0	22.0	17.0	7678.0	2361.0	2852.0	2465.0	
107	1118	121.08599508599508	178.80007758955128	33.0	30.0	26.0	24.0	7733.0	2716.0	2631.0	2386.0	
107	1242	232.58822274375933	195.13814806912737	37.0	33.0	33.0	32.0	9374.0	2523.0	3299.0	3551.0	
107	1339	570.8522553933319	214.25517541948136	33.0	27.0	28.0	32.0	9178.0	2893.0	2965.0	3320.0	
107	1362	213.008059516429	216.84779913205207	41.0	32.0	37.0	32.0	9678.0	2895.0	3511.0	3271.0	
107	1624	626.6806387225549	257.8230906607837	42.0	39.0	38.0	30.0	9519.0	3651.0	3088.0	2780.0	
107	1862	263.2084838381032	299.31999629526723	36.0	29.0	33.0	33.0	10797.0	2821.0	3868.0	4108.0	
107	1996	94.41667542845128	318.4238250446851	29.0	23.0	25.0	28.0	9511.0	2887.0	2624.0	4000.0	
107	2065	310.9302834514381	331.1168195081284	35.0	32.0	32.0	28.0	9596.0	3467.0	3542.0	2587.0	
107	2376	450.8564716312057	381.9540780141844	47.0	44.0	42.0	34.0	11280.0	3849.0	3793.0	3638.0	
107	2486	537.4852894653591	397.0360645365391	25.0	23.0	22.0	21.0	6322.0	2425.0	2036.0	1861.0	
107	2635	621.4064065583725	423.7605890390162	19.0	18.0	17.0	19.0	6587.0	1869.0	2206.0	2512.0	
107	2897	24.69600443951165	466.49012208657047	34.0	31.0	28.0	30.0	9010.0	3016.0	2788.0	3205.0	
107	2919	333.50810701256586	469.02533441426834	26.0	24.0	22.0	19.0	4934.0	1942.0	1699.0	1293.0	
108	308	17.421176470588236	47.60088235294118	22.0	22.0	21.0	19.0	6800.0	2849.0	2289.0	1662.0	
108	749	230.37270202354185	117.82012961248512	25.0	25.0	21.0	21.0	7561.0	2671.0	2502.0	2388.0	
108	966	253.4286272466788	152.34006251628028	23.0	21.0	22.0	17.0	7678.0	2361.0	2852.0	2465.0	
108	1118	121.08599508599508	178.80007758955128	33.0	30.0	26.0	24.0	7733.0	2716.0	2631.0	2386.0	
108	1242	232.58822274375933	195.13814806912737	37.0	33.0	33.0	32.0	9374.0	2523.0	3299.0	3551.0	
108	1339	570.8522553933319	214.25517541948136	33.0	27.0	28.0	32.0	9178.0	2893.0	2965.0	3320.0	
108	1362	213.008059516429	216.84779913205207	41.0	32.0	37.0	32.0	9678.0	2895.0	3511.0	3271.0	
108	1624	626.6806387225549	257.8230906607837	42.0	39.0	38.0	30.0	9519.0	3651.0	3088.0	2780.0	
108	1862	263.2084838381032	299.31999629526723	36.0	29.0	33.0	33.0	10797.0	2821.0	3868.0	4108.0	
108	1996	94.41667542845128	318.4238250446851	29.0	23.0	25.0	28.0	9511.0	2887.0	2624.0	4000.0	
108	2065	310.9302834514381	331.1168195081284	35.0	32.0	32.0	28.0	9596.0	3467.0	3542.0	2587.0	
108	2376	450.8564716312057	381.9540780141844	47.0	44.0	42.0	34.0	11280.0	3849.0	3793.0	3638.0	
108	2486	537.4852894653591	397.0360645365391	25.0	23.0	22.0	21.0	6322.0	2425.0	2036.0	1861.0	
108	2635	621.4064065583725	423.7605890390162	19.0	18.0	17.0	19.0	6587.0	1869.0	2206.0	2512.0	
108	2897	24.69600443951165	466.49012208657047	34.0	31.0	28.0	30.0	9010.0	3016.0	2788.0	3205.0	
108	2919	333.50810701256586	469.02533441426834	26.0	24.0	22.0	19.0	4934.0	1942.0	1699.0	1293.0	
109	972	270.64786282306164	150.7082504970179	15.0	14.0	14.0	12.0	4024.0	1674.0	1431.0	919.0	
109	1114	87.90676510989012	175.5460164835165	18.0	17.0	17.0	15.0	5824.0	2043.0	1946.0	1835.0	
109	1629	353.21725051516046	255.80585811009715	30.0	26.0	28.0	26.0	6794.0	1972.0	2306.0	2515.0	
109	2297	88.3347442680776	360.1507936507937	28.0	25.0	23.0	19.0	5670.0	2220.0	1936.0	1514.0	
109	2367	251.2872497365648	369.2842992623815	22.0	18.0	16.0	17.0	4745.0	1806.0	1308.0	1631.0	
109	2654	414.7547770700637	413.01008492569	30.0	29.0	28.0	21.0	5652.0	2291.0	1977.0	1383.0	
109	2660	603.7971654275093	412.02892657992567	36.0	36.0	34.0	28.0	8608.0	3226.0	3097.0	2284.0	
109	2956	413.0420065252855	460.0002039151713	21.0	21.0	16.0	17.0	4904.0	2205.0	1269.0	1430.0	
110	972	270.64786282306164	150.7082504970179	15.0	14.0	14.0	12.0	4024.0	1674.0	1431.0	919.0	
110	1114	87.90676510989012	175.5460164835165	18.0	17.0	17.0	15.0	5824.0	2043.0	1946.0	1835.0	
110	1629	353.21725051516046	255.80585811009715	30.0	26.0	28.0	26.0	6794.0	1972.0	2306.0	2515.0	
110	2297	88.3347442680776	360.1507936507937	28.0	25.0	23.0	19.0	5670.0	2220.0	1936.0	1514.0	
110	2367	251.2872497365648	369.2842992623815	22.0	18.0	16.0	17.0	4745.0	1806.0	1308.0	1631.0	
110	2654	414.7547770700637	413.01008492569	30.0	29.0	28.0	21.0	5652.0	2291.0	1977.0	1383.0	
110	2660	603.7971654275093	412.02892657992567	36.0	36.0	34.0	28.0	8608.0	3226.0	3097.0	2284.0	
110	2956	413.0420065252855	460.0002039151713	21.0	21.0	16.0	17.0	4904.0	2205.0	1269.0	1430.0	
111	228	368.6736461160656	39.18172418249968	29.0	24.0	27.0	24.0	7737.0	2199.0	2785.0	2753.0	
111	623	11.36937599607699	108.16636018143926	31.0	27.0	24.0	27.0	8157.0	2531.0	2503.0	3123.0	
111	696	421.4012430080796	120.3550031075202	42.0	36.0	34.0	31.0	8045.0	2936.0	2634.0	2474.0	
111	771	122.84193548387096	131.83814866760167	23.0	19.0	20.0	21.0	7130.0	2045.0	2263.0	2822.0	
111	1008	432.9407600596125	164.88133383010432	21.0	18.0	17.0	18.0	5368.0	1985.0	1594.0	1789.0	
111	1029	504.0812908496732	168.90890522875816	23.0	23.0	21.0	20.0	7344.0	2860.0	2312.0	2172.0	
111	1071	220.8541689983212	175.67890318970342	29.0	29.0	29.0	27.0	8935.0	2757.0	2974.0	3204.0	
111	1322	559.0250099245733	218.7058356490671	26.0	22.0	22.0	25.0	7557.0	2531.0	2038.0	2988.0	
111	1604	270.70510551395506	266.5908781484003	30.0	25.0	24.0	27.0	7345.0	1926.0	2084.0	3333.0	
111	1708	184.57639141506	282.69679883594034	23.0	20.0	21.0	14.0	5498.0	2062.0	2220.0	1216.0	
111	1841	96.96135332141384	303.2162013478201	33.0	30.0	30.0	30.0	7271.0	2627.0	2367.0	2276.0	
111	2302	183.58301240907147	382.3630723149337	39.0	36.0	36.0	34.0	9348.0	3299.0	3569.0	2480.0	
111	2458	427.1619783616693	406.3616692426584	18.0	18.0	15.0	15.0	6470.0	2555.0	1831.0	2084.0	
111	2662	164.29173871277618	442.7590778097983	37.0	31.0	31.0	30.0	10410.0	3575.0	3658.0	3177.0	
111	2666	413.8706195682647	441.257779646762	27.0	27.0	22.0	25.0	7134.0	2875.0	2086.0	2173.0	
111	2822	73.72296280369812	468.5407439260374	37.0	36.0	32.0	28.0	9302.0	3460.0	3267.0	2575.0	
112	228	368.6736461160656	39.18172418249968	29.0	24.0	27.0	24.0	7737.0	2199.0	2785.0	2753.0	
112	623	11.36937599607699	108.16636018143926	31.0	27.0	24.0	27.0	8157.0	2531.0	2503.0	3123.0	
112	696	421.4012430080796	120.3550031075202	42.0	36.0	34.0	31.0	8045.0	2936.0	2634.0	2474.0	
112	771	122.84193548387096	131.83814866760167	23.0	19.0	20.0	21.0	7130.0	2045.0	2263.0	2822.0	
112	1008	432.9407600596125	164.88133383010432	21.0	18.0	17.0	18.0	5368.0	1985.0	1594.0	1789.0	
112	1029	504.0812908496732	168.90890522875816	23.0	23.0	21.0	20.0	7344.0	2860.0	2312.0	2172.0	
112	1071	220.8541689983212	175.67890318970342	29.0	29.0	29.0	27.0	8935.0	2757.0	2974.0	3204.0	
112	1322	559.0250099245733	218.7058356490671	26.0	22.0	22.0	25.0	7557.0	2531.0	2038.0	2988.0	
112	1604	270.70510551395506	266.5908781484003	30.0	25.0	24.0	27.0	7345.0	1926.0	2084.0	3333.0	
112	1708	184.57639141506	282.69679883594034	23.0	20.0	21.0	14.0	5498.0	2062.0	2220.0	1216.0	
112	1841	96.96135332141384	303.2162013478201	33.0	30.0	30.0	30.0	7271.0	2627.0	2367.0	2276.0	
112	2302	183.58301240907147	382.3630723149337	39.0	36.0	36.0	34.0	9348.0	3299.0	3569.0	2480.0	
112	2458	427.1619783616693	406.3616692426584	18.0	18.0	15.0	15.0	6470.0	2555.0	1831.0	2084.0	
112	2662	164.29173871277618	442.7590778097983	37.0	31.0	31.0	30.0	10410.0	3575.0	3658.0	3177.0	
112	2666	413.8706195682647	441.257779646762	27.0	27.0	22.0	25.0	7134.0	2875.0	2086.0	2173.0	
112	2822	73.72296280369812	468.5407439260374	37.0	36.0	32.0	28.0	9302.0	3460.0	3267.0	2575.0	
113	272	303.0832077178173	43.50241181790775	20.0	17.0	20.0	14.0	6634.0	2380.0	2422.0	1832.0	
113	385	340.36208228703885	63.11927757388449	45.0	40.0	38.0	37.0	10354.0	3607.0	3086.0	3661.0	
113	944	351.369770843491	151.30151145782546	41.0	38.0	39.0	34.0	10255.0	3646.0	3521.0	3088.0	
113	1348	232.56398956740716	212.64897922475043	50.0	42.0	42.0	38.0	11119.0	3688.0	3869.0	3562.0	
113	1355	128.31708333333333	215.66933333333333	48.0	41.0	43.0	37.0	12000.0	4328.0	4214.0	3457.0	
113	1486	119.36982510515828	236.5876688067301	31.0	26.0	30.0	27.0	9034.0	3224.0	3391.0	2419.0	
113	1500	323.8666068222621	236.45870736086172	18.0	17.0	18.0	16.0	5570.0	1813.0	1969.0	1788.0	
113	1701	226.0754481033764	272.5245241072669	36.0	29.0	31.0	28.0	7197.0	2296.0	2327.0	2574.0	
113	2165	393.3239484015704	346.7679192372406	33.0	33.0	28.0	28.0	8915.0	2826.0	2868.0	3220.0	
113	2223	633.94196804037	350.7537846930193	22.0	22.0	16.0	16.0	4756.0	2125.0	1224.0	1407.0	
113	2370	67.95867340329058	375.88521829252494	30.0	28.0	23.0	21.0	7719.0	3113.0	2647.0	1959.0	
113	2581	189.3499179879716	408.3589393110989	23.0	22.0	21.0	22.0	7316.0	2286.0	2214.0	2816.0	
113	2613	147.9377409681565	416.1369413108668	22.0	20.0	19.0	19.0	7003.0	2500.0	2366.0	2137.0	
113	2776	43.39490575649516	447.6351502801834	35.0	31.0	32.0	23.0	9815.0	3080.0	3571.0	3163.0	
113	2890	275.30239130434785	464.50565217391306	22.0	21.0	16.0	15.0	4600.0	2208.0	1364.0	1028.0	
114	272	303.0832077178173	43.50241181790775	20.0	17.0	20.0	14.0	6634.0	2380.0	2422.0	1832.0	
114	385	340.36208228703885	63.11927757388449	45.0	40.0	38.0	37.0	10354.0	3607.0	3086.0	3661.0	
114	944	351.369770843491	151.30151145782546	41.0	38.0	39.0	34.0	10255.0	3646.0	3521.0	3088.0	
114	1348	232.56398956740716	212.64897922475043	50.0	42.0	42.0	38.0	11119.0	3688.0	3869.0	3562.0	
114	1355	128.31708333333333	215.66933333333333	48.0	41.0	43.0	37.0	12000.0	4328.0	4214.0	3457.0	
114	1486	119.36982510515828	236.5876688067301	31.0	26.0	30.0	27.0	9034.0	3224.0	3391.0	2419.0	
114	1500	323.8666068222621	236.45870736086172	18.0	17.0	18.0	16.0	5570.0	1813.0	1969.0	1788.0	
114	1701	226.0754481033764	272.5245241072669	36.0	29.0	31.0	28.0	7197.0	2296.0	2327.0	2574.0	
114	2165	393.3239484015704	346.7679192372406	33.0	33.0	28.0	28.0	8915.0	2826.0	2868.0	3220.0	
114	2223	633.94196804037	350.7537846930193	22.0	22.0	16.0	16.0	4756.0	2125.0	1224.0	1407.0	
114	2370	67.95867340329058	375.88521829252494	30.0	28.0	23.0	21.0	7719.0	3113.0	2647.0	1959.0	
114	2581	189.3499179879716	408.3589393110989	23.0	22.0	21.0	22.0	7316.0	2286.0	2214.0	2816.0	
114	2613	147.9377409681565	416.1369413108668	22.0	20.0	19.0	19.0	7003.0	2500.0	2366.0	2137.0	
114	2776	43.39490575649516	447.6351502801834	35.0	31.0	32.0	23.0	9815.0	3080.0	3571.0	3163.0	
114	2890	275.30239130434785	464.50565217391306	22.0	21.0	16.0	15.0	4600.0	2208.0	1364.0	1028.0	
115	272	303.0832077178173	43.50241181790775	20.0	17.0	20.0	14.0	6634.0	2380.0	2422.0	1832.0	
115	385	340.36208228703885	63.11927757388449	45.0	40.0	38.0	37.0	10354.0	3607.0	3086.0	3661.0	
115	944	351.369770843491	151.30151145782546	41.0	38.0	39.0	34.0	10255.0	3646.0	3521.0	3088.0	
115	1348	232.56398956740716	212.64897922475043	50.0	42.0	42.0	38.0	11119.0	3688.0	3869.0	3562.0	
115	1355	128.31708333333333	215.66933333333333	48.0	41.0	43.0	37.0	12000.0	4328.0	4214.0	3457.0	
115	1486	119.36982510515828	236.5876688067301	31.0	26.0	30.0	27.0	9034.0	3224.0	3391.0	2419.0	
115	1500	323.8666068222621	236.45870736086172	18.0	17.0	18.0	16.0	5570.0	1813.0	1969.0	1788.0	
115	1701	226.0754481033764	272.5245241072669	36.0	29.0	31.0	28.0	7197.0	2296.0	2327.0	2574.0	
115	2165	393.3239484015704	346.7679192372406	33.0	33.0	28.0	28.0	8915.0	2826.0	2868.0	3220.0	
115	2223	633.94196804037	350.7537846930193	22.0	22.0	16.0	16.0	4756.0	2125.0	1224.0	1407.0	
115	2370	67.95867340329058	375.88521829252494	30.0	28.0	23.0	21.0	7719.0	3113.0	2647.0	1959.0	
115	2581	189.3499179879716	408.3589393110989	23.0	22.0	21.0	22.0	7316.0	2286.0	2214.0	2816.0	
115	2613	147.9377409681565	416.1369413108668	22.0	20.0	19.0	19.0	7003.0	2500.0	2366.0	2137.0	
115	2776	43.39490575649516	447.6351502801834	35.0	31.0	32.0	23.0	9815.0	3080.0	3571.0	3163.0	
115	2890	275.30239130434785	464.50565217391306	22.0	21.0	16.0	15.0	4600.0	2208.0	1364.0	1028.0	
116	229	627.2496010213853	33.361634216406	29.0	25.0	28.0	21.0	6266.0	2420.0	2274.0	1572.0	
116	240	597.5111917725347	35.189201451905625	19.0	18.0	16.0	19.0	6612.0	2321.0	1644.0	2647.0	
116	359	604.2657624929361	56.59562444498264	40.0	32.0	36.0	36.0	12387.0	3461.0	3893.0	5033.0	
116	861	190.0744447491089	133.8169728544009	26.0	25.0	22.0	21.0	7294.0	2564.0	2222.0	2507.0	
116	1568	245.86794407042984	243.18086483687208	30.0	26.0	24.0	24.0	7724.0	3025.0	2357.0	2341.0	
116	1859	59.89984082282356	291.1768091098323	21.0	18.0	20.0	19.0	8167.0	2275.0	2997.0	2895.0	
116	1892	455.9601960493094	294.7674142284271	23.0	18.0	17.0	22.0	6733.0	2220.0	1926.0	2587.0	
116	1978	575.9639737991266	309.86153566229984	26.0	22.0	22.0	19.0	5496.0	2130.0	1661.0	1705.0	
116	2073	87.51763636363637	330.12654545454546	23.0	23.0	20.0	18.0	5500.0	2195.0	1533.0	1772.0	
116	2339	101.83393558523174	376.3674783974863	23.0	19.0	17.0	21.0	6365.0	2006.0	1667.0	2692.0	
116	2402	202.0529834117356	389.6008913097301	33.0	31.0	27.0	20.0	8078.0	3377.0	2724.0	1977.0	
116	2680	180.2704451095877	437.2952592449551	55.0	49.0	51.0	43.0	10357.0	2817.0	4000.0	3539.0	
116	2718	397.9551337359793	439.5992234685073	35.0	33.0	29.0	27.0	6954.0	2433.0	2362.0	2158.0	
116	2935	491.85746704127945	471.3015993084072	31.0	26.0	28.0	28.0	9254.0	2881.0	2570.0	3802.0	
117	229	627.2496010213853	33.361634216406	29.0	25.0	28.0	21.0	6266.0	2420.0	2274.0	1572.0	
117	240	597.5111917725347	35.189201451905625	19.0	18.0	16.0	19.0	6612.0	2321.0	1644.0	2647.0	
117	359	604.2657624929361	56.59562444498264	40.0	32.0	36.0	36.0	12387.0	3461.0	3893.0	5033.0	
117	861	190.0744447491089	133.8169728544009	26.0	25.0	22.0	21.0	7294.0	2564.0	2222.0	2507.0	
117	1568	245.86794407042984	243.18086483687208	30.0	26.0	24.0	24.0	7724.0	3025.0	2357.0	2341.0	
117	1859	59.89984082282356	291.1768091098323	21.0	18.0	20.0	19.0	8167.0	2275.0	2997.0	2895.0	
117	1892	455.9601960493094	294.7674142284271	23.0	18.0	17.0	22.0	6733.0	2220.0	1926.0	2587.0	
117	1978	575.9639737991266	309.86153566229984	26.0	22.0	22.0	19.0	5496.0	2130.0	1661.0	1705.0	
117	2073	87.51763636363637	330.12654545454546	23.0	23.0	20.0	18.0	5500.0	2195.0	1533.0	1772.0	
117	2339	101.83393558523174	376.3674783974863	23.0	19.0	17.0	21.0	6365.0	2006.0	1667.0	2692.0	
117	2402	202.0529834117356	389.6008913097301	33.0	31.0	27.0	20.0	8078.0	3377.0	2724.0	1977.0	
117	2680	180.2704451095877	437.2952592449551	55.0	49.0	51.0	43.0	10357.0	2817.0	4000.0	3539.0	
117	2718	397.9551337359793	439.5992234685073	35.0	33.0	29.0	27.0	6954.0	2433.0	2362.0	2158.0	
117	2935	491.85746704127945	471.3015993084072	31.0	26.0	28.0	28.0	9254.0	2881.0	2570.0	3802.0	
118	187	600.7008917811521	31.284164859002168	19.0	17.0	14.0	11.0	4149.0	1797.0	1132.0	1220.0	
118	709	633.5648354222795	118.102612158838	28.0	25.0	26.0	23.0	8537.0	3123.0	2900.0	2514.0	
118	799	334.12486979166664	132.35872395833334	30.0	26.0	28.0	22.0	7680.0	2625.0	2930.0	2124.0	
118	1005	418.3823148813803	162.24773544212798	27.0	24.0	24.0	21.0	6955.0	2331.0	2336.0	2288.0	
118	1071	86.1838716964084	173.79828326180257	36.0	34.0	34.0	33.0	8854.0	3056.0	2909.0	2889.0	
118	1606	101.94696498860576	255.8193494924384	14.0	13.0	14.0	11.0	4827.0	1813.0	1582.0	1432.0	
118	1660	26.945791934541205	262.8448275862069	25.0	21.0	25.0	18.0	6844.0	2257.0	2400.0	2187.0	
118	1746	490.8508997429306	274.6133676092545	24.0	24.0	24.0	20.0	5835.0	2248.0	1823.0	1764.0	
118	1808	198.75325467860048	289.51423921887715	26.0	24.0	23.0	17.0	4916.0	1926.0	1488.0	1500.0	
118	1824	189.6802994339967	286.6885156107358	24.0	24.0	20.0	21.0	5477.0	2407.0	1308.0	1762.0	
118	1849	369.4351457000711	294.092395167022	44.0	42.0	42.0	37.0	11256.0	4017.0	3786.0	3453.0	
118	2092	470.8175637393768	326.95022258195064	43.0	39.0	38.0	33.0	12355.0	4609.0	3920.0	3826.0	
118	2095	60.35457841188165	326.7684481347211	31.0	30.0	29.0	23.0	8551.0	3195.0	3171.0	2185.0	
118	2211	72.08679158523968	347.9052764685596	37.0	36.0	30.0	29.0	8699.0	3227.0	2459.0	3013.0	
118	2855	452.36378269617705	444.5818913480885	27.0	27.0	24.0	26.0	7455.0	2772.0	1916.0	2767.0	
118	2896	152.434469960566	455.4788912085363	44.0	39.0	37.0	33.0	8622.0	2833.0	3033.0	2754.0	
119	187	600.7008917811521	31.284164859002168	19.0	17.0	14.0	11.0	4149.0	1797.0	1132.0	1220.0	
119	709	633.5648354222795	118.102612158838	28.0	25.0	26.0	23.0	8537.0	3123.0	2900.0	2514.0	
119	799	334.12486979166664	132.35872395833334	30.0	26.0	28.0	22.0	7680.0	2625.0	2930.0	2124.0	
119	1005	418.3823148813803	162.24773544212798	27.0	24.0	24.0	21.0	6955.0	2331.0	2336.0	2288.0	
119	1071	86.1838716964084	173.79828326180257	36.0	34.0	34.0	33.0	8854.0	3056.0	2909.0	2889.0	
119	1606	101.94696498860576	255.8193494924384	14.0	13.0	14.0	11.0	4827.0	1813.0	1582.0	1432.0	
119	1660	26.945791934541205	262.8448275862069	25.0	21.0	25.0	18.0	6844.0	2257.0	2400.0	2187.0	
119	1746	490.8508997429306	274.6133676092545	24.0	24.0	24.0	20.0	5835.0	2248.0	1823.0	1764.0	
119	1808	198.75325467860048	289.51423921887715	26.0	24.0	23.0	17.0	4916.0	1926.0	1488.0	1500.0	
119	1824	189.6802994339967	286.6885156107358	24.0	24.0	20.0	21.0	5477.0	2407.0	1308.0	1762.0	
119	1849	369.4351457000711	294.092395167022	44.0	42.0	42.0	37.0	11256.0	4017.0	3786.0	3453.0	
119	2092	470.8175637393768	326.95022258195064	43.0	39.0	38.0	33.0	12355.0	4609.0	3920.0	3826.0	
119	2095	60.35457841188165	326.7684481347211	31.0	30.0	29.0	23.0	8551.0	3195.0	3171.0	2185.0	
119	2211	72.08679158523968	347.9052764685596	37.0	36.0	30.0	29.0	8699.0	3227.0	2459.0	3013.0	
119	2855	452.36378269617705	444.5818913480885	27.0	27.0	24.0	26.0	7455.0	2772.0	1916.0	2767.0	
119	2896	152.434469960566	455.4788912085363	44.0	39.0	37.0	33.0	8622.0	2833.0	3033.0	2754.0	
120	317	165.01215144538244	50.486313635200815	25.0	24.0	24.0	18.0	7818.0	3005.0	2786.0	2027.0	
120	453	449.1412862687119	72.00840879689521	41.0	29.0	35.0	35.0	10822.0	3490.0	3420.0	3912.0	
120	559	253.5964892283141	88.79630685056424	40.0	34.0	34.0	31.0	8773.0	3017.0	2999.0	2757.0	
120	1096	637.4227874774232	175.01128838049368	27.0	26.0	25.0	20.0	6644.0	2591.0	2395.0	1658.0	
120	1159	608.3752234537004	182.61530210940293	16.0	16.0	15.0	12.0	5594.0	1869.0	2100.0	1625.0	
120	1328	630.994384359401	209.07945091514145	24.0	23.0	16.0	13.0	4808.0	2088.0	1537.0	1183.0	
120	1334	330.9923312883436	211.052488070893	33.0	30.0	22.0	24.0	5868.0	2311.0	1525.0	2032.0	
120	1599	45.51739257527039	252.7430575855013	25.0	22.0	22.0	18.0	6842.0	2674.0	2274.0	1894.0	
120	1806	623.3047696038803	285.85004042037184	39.0	35.0	36.0	26.0	7422.0	2633.0	2903.0	1886.0	
120	1817	92.109911361805	287.12747784045126	21.0	17.0	18.0	21.0	6205.0	2106.0	2004.0	2095.0	
120	1883	604.5005430191867	299.66163871123445	37.0	35.0	29.0	25.0	8287.0	3607.0	2581.0	2099.0	
120	1928	390.4380674110404	305.93133674214755	39.0	33.0	37.0	31.0	9583.0	3238.0	3420.0	2924.0	
120	2191	564.1049069373943	345.9143824027073	26.0	22.0	23.0	25.0	5910.0	1956.0	1800.0	2154.0	
120	2222	219.61088806809056	351.63770676088006	29.0	27.0	21.0	23.0	6227.0	2464.0	1889.0	1874.0	
120	2237	147.82049180327868	353.87295081967216	14.0	12.0	12.0	10.0	3660.0	1443.0	1298.0	919.0	
120	2284	436.3205212801056	360.90267238535137	23.0	23.0	22.0	23.0	6062.0	1967.0	2226.0	1869.0	
120	2700	198.30769230769232	430.9735513830002	28.0	25.0	23.0	23.0	4953.0	2006.0	1194.0	1753.0	
120	2934	307.9550279329609	465.4412011173184	22.0	21.0	21.0	19.0	7160.0	2529.0	2407.0	2224.0	
121	317	165.01215144538244	50.486313635200815	25.0	24.0	24.0	18.0	7818.0	3005.0	2786.0	2027.0	
121	453	449.1412862687119	72.00840879689521	41.0	29.0	35.0	35.0	10822.0	3490.0	3420.0	3912.0	
121	559	253.5964892283141	88.79630685056424	40.0	34.0	34.0	31.0	8773.0	3017.0	2999.0	2757.0	
121	1096	637.4227874774232	175.01128838049368	27.0	26.0	25.0	20.0	6644.0	2591.0	2395.0	1658.0	
121	1159	608.3752234537004	182.61530210940293	16.0	16.0	15.0	12.0	5594.0	1869.0	2100.0	1625.0	
121	1328	630.994384359401	209.07945091514145	24.0	23.0	16.0	13.0	4808.0	2088.0	1537.0	1183.0	
121	1334	330.9923312883436	211.052488070893	33.0	30.0	22.0	24.0	5868.0	2311.0	1525.0	2032.0	
121	1599	45.51739257527039	252.7430575855013	25.0	22.0	22.0	18.0	6842.0	2674.0	2274.0	1894.0	
121	1806	623.3047696038803	285.85004042037184	39.0	35.0	36.0	26.0	7422.0	2633.0	2903.0	1886.0	
121	1817	92.109911361805	287.12747784045126	21.0	17.0	18.0	21.0	6205.0	2106.0	2004.0	2095.0	
121	1883	604.5005430191867	299.66163871123445	37.0	35.0	29.0	25.0	8287.0	3607.0	2581.0	2099.0	
121	1928	390.4380674110404	305.93133674214755	39.0	33.0	37.0	31.0	9583.0	3238.0	3420.0	2924.0	
121	2191	564.1049069373943	345.9143824027073	26.0	22.0	23.0	25.0	5910.0	1956.0	1800.0	2154.0	
