#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
19	21	2179.5	1053.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
19	22	2369.5	1056.5	4.0	0.0	4.0	0.0	48.0	0.0	48.0	0.0
19	23	2369.5	1061.5	4.0	4.0	0.0	0.0	72.0	72.0	0.0	0.0
19	24	1387.5	1127.55	4.0	4.0	2.0	0.0	80.0	72.0	8.0	0.0
19	25	2295.5	1196.4615384615386	4.0	2.0	4.0	0.0	104.0	8.0	96.0	0.0
19	26	1005.5	1257.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
19	27	2094.697566628042	1292.6975666280416	9.0	5.0	7.0	4.0	863.0	143.0	64.0	656.0
19	28	201.5	1349.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
19	29	1430.5	1355.5943396226414	4.0	0.0	4.0	2.0	212.0	0.0	172.0	40.0
19	30	996.5130434782609	1372.513043478261	4.0	1.0	0.0	4.0	230.0	5.0	0.0	224.0
19	31	1165.5203619909503	1401.5158371040725	4.0	4.0	0.0	2.0	442.0	424.0	0.0	18.0
19	32	569.5	1421.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
19	33	1212.5	1447.625	4.0	0.0	4.0	2.0	32.0	0.0	24.0	8.0
19	34	63.5	1473.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
19	35	2055.5	1531.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
19	36	1386.5	1547.5	4.0	0.0	4.0	0.0	176.0	0.0	176.0	0.0
19	37	1877.506726457399	1595.506726457399	4.0	4.0	0.0	1.0	223.0	220.0	0.0	3.0
19	38	668.5144032921811	1604.514403292181	4.0	1.0	0.0	4.0	243.0	6.0	0.0	236.0
19	39	497.5	1616.5	4.0	0.0	4.0	0.0	136.0	0.0	136.0	0.0
19	40	1358.5	1629.5	4.0	0.0	4.0	0.0	196.0	0.0	196.0	0.0
19	41	2249.5146198830407	1645.6812865497077	6.0	4.0	4.0	2.0	342.0	280.0	52.0	10.0
19	42	1942.640404040404	1664.5252525252524	9.0	4.0	8.0	5.0	495.0	60.0	69.0	366.0
19	43	1387.5	1677.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
19	44	2274.464285714286	1705.4642857142858	4.0	2.0	4.0	2.0	112.0	8.0	96.0	8.0
19	45	601.4841628959276	1708.497737556561	4.0	0.0	4.0	2.0	221.0	0.0	213.0	8.0
19	46	1987.5	1731.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
19	47	1058.5	1741.5	4.0	0.0	4.0	0.0	140.0	0.0	140.0	0.0
19	48	683.5	1745.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
19	49	2181.5	1758.5	4.0	0.0	4.0	0.0	36.0	0.0	36.0	0.0
19	50	858.5	1761.5	4.0	0.0	4.0	0.0	76.0	0.0	76.0	0.0
19	51	2011.5	1780.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
19	52	1490.5	1797.5	4.0	0.0	4.0	0.0	104.0	0.0	104.0	0.0
19	53	1598.5	1807.5	4.0	0.0	4.0	0.0	144.0	0.0	144.0	0.0
19	54	857.5057471264367	1879.5057471264367	4.0	4.0	0.0	1.0	174.0	172.0	0.0	2.0
19	55	2402.649667405765	1880.6541019955655	7.0	4.0	5.0	5.0	451.0	60.0	13.0	378.0
19	56	909.5084745762712	1897.5084745762713	4.0	4.0	0.0	1.0	236.0	232.0	0.0	4.0
19	57	441.5	1904.4285714285713	4.0	2.0	4.0	0.0	42.0	6.0	36.0	0.0
19	58	2393.5	1910.5	4.0	0.0	4.0	0.0	116.0	0.0	116.0	0.0
19	59	54.5	1925.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
19	60	1935.5	1927.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
19	61	2419.5087719298244	1977.5029239766081	4.0	4.0	0.0	1.0	171.0	168.0	0.0	2.0
19	62	286.50898203592817	2040.508982035928	4.0	1.0	0.0	4.0	167.0	3.0	0.0	164.0
19	63	2374.5115207373274	2042.5115207373271	4.0	1.0	0.0	4.0	217.0	4.0	0.0	212.0
20	0	1819.5	55.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
20	1	1103.5	71.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
20	2	1605.5	107.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
20	3	1291.5	167.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
20	4	1947.5	307.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
20	5	474.0	312.0	1.0	1.0	0.0	1.0	15.0	10.0	0.0	5.0
20	6	2225.5	345.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
20	7	928.6481069042317	358.6481069042316	7.0	4.0	5.0	4.0	449.0	60.0	13.0	376.0
20	8	690.8320926385443	425.924317617866	16.0	12.0	9.0	9.0	2418.0	1272.0	550.0	596.0
20	9	1461.5	465.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
20	10	429.5	501.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
20	11	2331.5	522.5	4.0	0.0	4.0	0.0	164.0	0.0	164.0	0.0
20	12	2427.5	721.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
20	13	657.5	745.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
20	14	952.5166666666667	800.5125	4.0	1.0	0.0	4.0	240.0	6.0	0.0	232.0
20	15	1050.4968944099378	829.4968944099379	4.0	0.0	4.0	0.0	161.0	0.0	161.0	0.0
20	16	1355.5	883.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
20	17	911.5	1022.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
20	18	1192.5	1213.5	4.0	0.0	4.0	0.0	88.0	0.0	88.0	0.0
20	19	71.5	1237.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
20	20	1508.9705882352941	1259.0294117647059	8.0	0.0	8.0	0.0	136.0	0.0	136.0	0.0
20	21	2199.5	1267.2	6.0	4.0	4.0	0.0	80.0	56.0	24.0	0.0
20	22	1842.5176056338028	1370.5176056338028	4.0	1.0	1.0	4.0	284.0	8.0	2.0	272.0
20	23	1353.5	1383.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
20	24	2183.5	1396.5	4.0	0.0	4.0	0.0	80.0	0.0	80.0	0.0
20	25	1813.504	1399.504	4.0	4.0	0.0	0.0	125.0	124.0	0.0	0.0
20	26	612.5172413793103	1421.5	4.0	0.0	4.0	0.0	58.0	0.0	58.0	0.0
20	27	2249.52107925801	1425.52107925801	4.0	4.0	0.0	1.0	593.0	568.0	0.0	25.0
20	28	1004.5	1433.5777777777778	4.0	0.0	4.0	2.0	90.0	0.0	76.0	14.0
20	29	68.64687975646879	1548.517503805175	9.0	4.0	8.0	4.0	657.0	84.0	109.0	464.0
20	30	2376.6209677419356	1584.0967741935483	5.0	0.0	4.0	3.0	124.0	0.0	36.0	87.0
20	31	2422.5	1657.5	4.0	0.0	4.0	0.0	160.0	0.0	160.0	0.0
20	32	1016.4347826086956	1701.5	4.0	2.0	4.0	0.0	46.0	6.0	40.0	0.0
20	33	775.5060240963855	1791.5060240963855	4.0	4.0	0.0	1.0	166.0	164.0	0.0	2.0
20	34	2306.7091273821466	1834.7091273821463	9.0	4.0	7.0	4.0	997.0	168.0	81.0	748.0
20	35	362.5068493150685	1847.5068493150684	4.0	0.0	4.0	0.0	73.0	0.0	73.0	0.0
20	36	1383.5023474178404	1864.4976525821596	4.0	0.0	4.0	0.0	213.0	0.0	213.0	0.0
20	37	1821.5	1878.5	4.0	0.0	4.0	0.0	32.0	0.0	32.0	0.0
20	38	1863.5	1929.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
20	39	1803.5	1943.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
20	40	797.5	1993.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
20	41	1713.5	2001.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
20	42	626.5	2003.6521739130435	4.0	0.0	4.0	2.0	92.0	0.0	64.0	28.0
20	43	1955.5	2003.5	4.0	4.0	0.0	0.0	84.0	84.0	0.0	0.0
20	44	2061.5	2003.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
20	45	1495.5	2004.5	4.0	0.0	4.0	0.0	224.0	0.0	224.0	0.0
20	46	1423.3488372093022	2039.3023255813953	3.0	3.0	2.0	1.0	43.0	33.0	8.0	2.0
20	47	25.454545454545453	2045.0	2.0	2.0	2.0	1.0	22.0	14.0	6.0	2.0
21	0	1819.5	55.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
21	1	1103.5	71.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
21	2	1605.5	107.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
21	3	1291.5	167.0	2.0	2.0	2.0	0.0	22.0	18.0	4.0	0.0
21	4	1947.5	307.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
21	5	474.0	312.0	1.0	1.0	0.0	1.0	15.0	10.0	0.0	5.0
21	6	2225.5	345.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
21	7	928.6481069042317	358.6481069042316	7.0	4.0	5.0	4.0	449.0	60.0	13.0	376.0
21	8	690.8320926385443	425.924317617866	16.0	12.0	9.0	9.0	2418.0	1272.0	550.0	596.0
21	9	1461.5	465.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
21	10	429.5	501.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
21	11	2331.5	522.5	4.0	0.0	4.0	0.0	164.0	0.0	164.0	0.0
21	12	2427.5	721.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
21	13	657.5	745.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
21	14	952.5166666666667	800.5125	4.0	1.0	0.0	4.0	240.0	6.0	0.0	232.0
21	15	1050.4968944099378	829.4968944099379	4.0	0.0	4.0	0.0	161.0	0.0	161.0	0.0
21	16	1355.5	883.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
21	17	911.5	1022.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
21	18	1192.5	1213.5	4.0	0.0	4.0	0.0	88.0	0.0	88.0	0.0
21	19	71.5	1237.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
21	20	1508.9705882352941	1259.0294117647059	8.0	0.0	8.0	0.0	136.0	0.0	136.0	0.0
21	21	2199.5	1267.2	6.0	4.0	4.0	0.0	80.0	56.0	24.0	0.0
21	22	1842.5176056338028	1370.5176056338028	4.0	1.0	1.0	4.0	284.0	8.0	2.0	272.0
21	23	1353.5	1383.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
21	24	2183.5	1396.5	4.0	0.0	4.0	0.0	80.0	0.0	80.0	0.0
21	25	1813.504	1399.504	4.0	4.0	0.0	0.0	125.0	124.0	0.0	0.0
21	26	612.5172413793103	1421.5	4.0	0.0	4.0	0.0	58.0	0.0	58.0	0.0
21	27	2249.52107925801	1425.52107925801	4.0	4.0	0.0	1.0	593.0	568.0	0.0	25.0
21	28	1004.5	1433.5777777777778	4.0	0.0	4.0	2.0	90.0	0.0	76.0	14.0
21	29	68.64687975646879	1548.517503805175	9.0	4.0	8.0	4.0	657.0	84.0	109.0	464.0
21	30	2376.6209677419356	1584.0967741935483	5.0	0.0	4.0	3.0	124.0	0.0	36.0	87.0
21	31	2422.5	1657.5	4.0	0.0	4.0	0.0	160.0	0.0	160.0	0.0
21	32	1016.4347826086956	1701.5	4.0	2.0	4.0	0.0	46.0	6.0	40.0	0.0
21	33	775.5060240963855	1791.5060240963855	4.0	4.0	0.0	1.0	166.0	164.0	0.0	2.0
21	34	2306.7091273821466	1834.7091273821463	9.0	4.0	7.0	4.0	997.0	168.0	81.0	748.0
21	35	362.5068493150685	1847.5068493150684	4.0	0.0	4.0	0.0	73.0	0.0	73.0	0.0
21	36	1383.5023474178404	1864.4976525821596	4.0	0.0	4.0	0.0	213.0	0.0	213.0	0.0
21	37	1821.5	1878.5	4.0	0.0	4.0	0.0	32.0	0.0	32.0	0.0
21	38	1863.5	1929.0	2.0	2.0	2.0	0.0	24.0	18.0	6.0	0.0
21	39	1803.5	1943.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
21	40	797.5	1993.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
21	41	1713.5	2001.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
21	42	626.5	2003.6521739130435	4.0	0.0	4.0	2.0	92.0	0.0	64.0	28.0
21	43	1955.5	2003.5	4.0	4.0	0.0	0.0	84.0	84.0	0.0	0.0
21	44	2061.5	2003.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
21	45	1495.5	2004.5	4.0	0.0	4.0	0.0	224.0	0.0	224.0	0.0
21	46	1423.3488372093022	2039.3023255813953	3.0	3.0	2.0	1.0	43.0	33.0	8.0	2.0
21	47	25.454545454545453	2045.0	2.0	2.0	2.0	1.0	22.0	14.0	6.0	2.0
22	0	219.5	33.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
22	1	2331.5	45.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
22	2	1153.5	81.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
22	3	451.5	113.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
22	4	1807.5	208.5	4.0	0.0	4.0	0.0	136.0	0.0	136.0	0.0
22	5	999.4827586206897	227.51724137931035	4.0	4.0	0.0	1.0	58.0	56.0	0.0	2.0
22	6	520.0	232.0	1.0	1.0	0.0	1.0	15.0	10.0	0.0	5.0
22	7	109.5	247.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
22	8	1352.0104895104896	315.5034965034965	6.0	4.0	4.0	0.0	286.0	140.0	144.0	0.0
22	9	1681.506329113924	327.50632911392404	4.0	4.0	0.0	1.0	158.0	156.0	0.0	2.0
22	10	315.5	378.5	4.0	0.0	4.0	0.0	52.0	0.0	52.0	0.0
22	11	2433.5185185185187	555.4814814814815	4.0	4.0	0.0	2.0	54.0	48.0	0.0	6.0
22	12	1739.5	605.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
22	13	1821.514619883041	607.514619883041	4.0	4.0	0.0	1.0	342.0	332.0	0.0	10.0
22	14	1280.5	613.5833333333334	4.0	0.0	4.0	2.0	48.0	0.0	40.0	8.0
22	15	526.6168831168832	732.9253246753246	6.0	2.0	0.0	6.0	308.0	12.0	0.0	294.0
22	16	2229.5	771.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
22	17	196.5	843.5	4.0	0.0	4.0	0.0	92.0	0.0	92.0	0.0
22	18	1181.5	885.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
22	19	1454.0	908.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
22	20	2157.5	917.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
22	21	1819.5	965.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
22	22	1717.48	990.48	4.0	0.0	4.0	0.0	25.0	0.0	25.0	0.0
22	23	1258.5	999.5	4.0	0.0	4.0	0.0	216.0	0.0	216.0	0.0
22	24	1307.4761904761904	1033.0	2.0	2.0	2.0	0.0	21.0	14.0	6.0	0.0
22	25	52.5	1049.5	4.0	0.0	4.0	0.0	36.0	0.0	36.0	0.0
22	26	649.5	1064.5	4.0	0.0	4.0	0.0	180.0	0.0	180.0	0.0
22	27	1315.5	1096.5	4.0	0.0	4.0	0.0	148.0	0.0	148.0	0.0
22	28	1015.5	1119.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
22	29	315.5	1132.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
22	30	1059.4814814814815	1141.5026455026455	4.0	4.0	2.0	2.0	189.0	176.0	8.0	5.0
22	31	1618.5	1183.5	4.0	0.0	4.0	0.0	260.0	0.0	260.0	0.0
22	32	514.5064935064935	1240.5064935064936	4.0	1.0	0.0	4.0	154.0	2.0	0.0	152.0
22	33	2199.5	1267.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
22	34	2431.5	1283.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
22	35	647.5	1297.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
22	36	206.50617283950618	1305.4938271604938	4.0	0.0	4.0	0.0	81.0	0.0	81.0	0.0
22	37	519.5	1345.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
22	38	1890.5	1377.5	4.0	0.0	4.0	0.0	92.0	0.0	92.0	0.0
22	39	1147.5	1465.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
22	40	187.58638743455498	1509.586387434555	5.0	5.0	0.0	2.0	573.0	528.0	0.0	44.0
22	41	398.5121951219512	1560.5121951219512	4.0	1.0	0.0	4.0	205.0	4.0	0.0	200.0
22	42	2160.505617977528	1565.4943820224719	4.0	0.0	4.0	0.0	89.0	0.0	89.0	0.0
22	43	1191.5	1568.5	4.0	0.0	4.0	0.0	132.0	0.0	132.0	0.0
22	44	2041.5	1581.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
22	45	1565.5	1614.4639175257732	4.0	2.0	4.0	0.0	194.0	14.0	180.0	0.0
22	46	1517.5141242937852	1649.5141242937852	4.0	4.0	0.0	1.0	354.0	344.0	0.0	10.0
22	47	700.5171232876712	1652.5171232876712	4.0	1.0	1.0	4.0	292.0	8.0	2.0	280.0
22	48	1577.5	1684.5	4.0	0.0	4.0	0.0	112.0	0.0	112.0	0.0
22	49	636.5	1695.5	4.0	0.0	4.0	0.0	68.0	0.0	68.0	0.0
22	50	825.5	1713.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
22	51	455.5	1725.0	2.0	2.0	2.0	0.0	26.0	20.0	6.0	0.0
22	52	2225.5	1827.0	2.0	2.0	2.0	0.0	20.0	10.0	10.0	0.0
22	53	2083.52	1835.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
22	54	1125.5060240963855	1843.6566265060242	6.0	4.0	4.0	0.0	166.0	140.0	24.0	0.0
22	55	1211.48	1863.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
22	56	537.5	1867.0	2.0	2.0	2.0	0.0	22.0	16.0	6.0	0.0
22	57	2046.5	1891.5217391304348	4.0	0.0	4.0	4.0	92.0	0.0	80.0	12.0
22	58	1220.5128205128206	1906.5128205128206	4.0	1.0	0.0	4.0	234.0	5.0	0.0	228.0
22	59	805.5	1943.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
22	60	1107.5081967213114	1957.4918032786886	4.0	4.0	0.0	0.0	61.0	60.0	0.0	0.0
22	61	1194.5	2003.4225352112676	4.0	0.0	4.0	2.0	142.0	0.0	120.0	22.0
22	62	439.5149700598802	2039.5149700598802	4.0	4.0	0.0	1.0	334.0	324.0	0.0	10.0
23	0	423.5	71.0	2.0	2.0	2.0	0.0	18.0	10.0	8.0	0.0
23	1	1701.5	111.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
23	2	985.5	115.0	2.0	2.0	2.0	0.0	26.0	18.0	8.0	0.0
23	3	1125.503355704698	156.49664429530202	4.0	0.0	4.0	0.0	149.0	0.0	149.0	0.0
23	4	646.5	171.0	2.0	0.0	2.0	2.0	38.0	0.0	6.0	32.0
23	5	1723.5089285714287	279.50892857142856	4.0	4.0	0.0	1.0	224.0	220.0	0.0	4.0
23	6	2221.5073891625616	411.5073891625616	4.0	4.0	0.0	1.0	203.0	200.0	0.0	3.0
23	7	453.5	535.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
23	8	1557.5	597.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
23	9	1287.5	621.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
23	10	1517.5	759.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
23	11	852.5	779.5	4.0	0.0	4.0	0.0	124.0	0.0	124.0	0.0
23	12	485.5078534031414	783.5078534031413	4.0	4.0	0.0	1.0	191.0	188.0	0.0	3.0
23	13	597.52	835.52	4.0	4.0	0.0	1.0	50.0	48.0	0.0	2.0
23	14	1963.5	859.5	4.0	4.0	0.0	0.0	108.0	108.0	0.0	0.0
23	15	1560.6845238095239	880.6860119047619	7.0	4.0	5.0	4.0	672.0	108.0	32.0	532.0
23	16	1235.5102040816328	891.4897959183673	4.0	4.0	0.0	0.0	49.0	48.0	0.0	0.0
23	17	699.5	915.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
23	18	720.5	919.5	4.0	0.0	4.0	0.0	196.0	0.0	196.0	0.0
23	19	8.5	953.4814814814815	4.0	0.0	4.0	2.0	108.0	0.0	104.0	4.0
23	20	1373.5134328358208	959.4985074626866	4.0	4.0	2.0	1.0	335.0	316.0	10.0	9.0
23	21	655.5	975.5	4.0	4.0	0.0	0.0	60.0	60.0	0.0	0.0
23	22	2439.5	1022.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
23	23	1539.483870967742	1038.5	4.0	0.0	4.0	2.0	248.0	0.0	240.0	8.0
23	24	623.5	1080.5	4.0	0.0	4.0	0.0	160.0	0.0	160.0	0.0
23	25	1573.4583333333333	1119.0	2.0	2.0	2.0	1.0	24.0	18.0	4.0	2.0
23	26	1780.0	1170.0	1.0	0.0	1.0	0.0	7.0	0.0	7.0	0.0
23	27	1685.4772727272727	1279.5113636363637	4.0	4.0	2.0	2.0	176.0	164.0	8.0	4.0
23	28	1547.5	1285.0	2.0	2.0	2.0	0.0	22.0	16.0	6.0	0.0
23	29	861.5	1293.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
23	30	326.5816618911175	1296.5816618911174	6.0	3.0	1.0	4.0	349.0	30.0	3.0	312.0
23	31	2163.5	1320.5	4.0	0.0	4.0	0.0	100.0	0.0	100.0	0.0
23	32	505.5	1323.0	2.0	2.0	2.0	0.0	16.0	8.0	8.0	0.0
23	33	2350.5030303030303	1337.4969696969697	4.0	0.0	4.0	0.0	165.0	0.0	165.0	0.0
23	34	1919.5263157894738	1341.0	2.0	2.0	2.0	0.0	19.0	12.0	7.0	0.0
23	35	325.48	1345.5	4.0	4.0	0.0	0.0	50.0	48.0	0.0	0.0
23	36	2269.5	1361.4444444444443	4.0	4.0	2.0	0.0	54.0	48.0	6.0	0.0
23	37	1860.0	1366.0	1.0	1.0	0.0	1.0	15.0	10.0	0.0	5.0
23	38	2203.5	1377.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
23	39	1109.5	1379.0	2.0	2.0	2.0	0.0	22.0	14.0	8.0	0.0
23	40	599.5	1391.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
23	41	1751.5	1396.5	4.0	0.0	4.0	0.0	44.0	0.0	44.0	0.0
23	42	614.6938775510204	1428.6938775510205	9.0	4.0	7.0	4.0	784.0	124.0	56.0	604.0
23	43	1147.5	1465.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
23	44	2389.5	1483.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
23	45	37.5	1495.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
23	46	275.5	1561.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
23	47	1277.5	1569.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
23	48	2014.5870786516855	1584.5870786516855	6.0	3.0	1.0	4.0	356.0	33.0	3.0	316.0
23	49	1357.5	1595.8333333333333	6.0	4.0	4.0	0.0	144.0	96.0	48.0	0.0
23	50	1573.5	1673.0	2.0	2.0	0.0	0.0	24.0	22.0	0.0	0.0
23	51	359.5	1681.0	2.0	2.0	2.0	0.0	30.0	22.0	8.0	0.0
23	52	2127.5	1780.5	4.0	0.0	4.0	0.0	172.0	0.0	172.0	0.0
23	53	987.4864864864865	1826.5	4.0	0.0	4.0	2.0	148.0	0.0	144.0	4.0
23	54	1333.5	1849.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
23	55	1415.5	1901.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
23	56	54.5	1925.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
23	57	809.5	1938.5	4.0	0.0	4.0	0.0	436.0	0.0	436.0	0.0
23	58	1719.5	1955.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
23	59	749.5	1981.0	2.0	2.0	2.0	0.0	26.0	22.0	4.0	0.0
23	60	565.5167095115681	1991.516709511568	4.0	4.0	0.0	1.0	389.0	376.0	0.0	13.0
23	61	587.5	2007.4375	4.0	4.0	2.0	0.0	64.0	56.0	8.0	0.0
23	62	2289.5	2013.0	2.0	2.0	2.0	0.0	26.0	22.0	4.0	0.0
23	63	397.5	2035.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
23	64	1294.5078534031413	2036.5078534031413	4.0	1.0	0.0	4.0	191.0	3.0	0.0	188.0
24	0	2227.5	181.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
24	1	303.5	253.46296296296296	4.0	4.0	2.0	0.0	108.0	100.0	8.0	0.0
24	2	547.5	337.0	2.0	2.0	2.0	0.0	20.0	14.0	6.0	0.0
24	3	235.5	453.0	2.0	2.0	0.0	0.0	22.0	20.0	0.0	0.0
24	4	1598.496	545.496	4.0	0.0	4.0	0.0	125.0	0.0	125.0	0.0
24	5	751.5	547.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
24	6	1369.5	636.5	4.0	0.0	4.0	0.0	24.0	0.0	24.0	0.0
24	7	1209.5140186915887	643.5140186915888	4.0	4.0	0.0	1.0	321.0	312.0	0.0	9.0
24	8	1877.5	733.0	2.0	2.0	2.0	0.0	28.0	22.0	6.0	0.0
24	9	1467.5	742.5	4.0	0.0	4.0	0.0	148.0	0.0	148.0	0.0
24	10	2357.5	795.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
24	11	1409.5	882.527027027027	4.0	2.0	4.0	0.0	148.0	8.0	140.0	0.0
24	12	303.5	887.0	2.0	2.0	2.0	0.0	22.0	16.0	6.0	0.0
24	13	2345.5	933.0	2.0	2.0	2.0	0.0	20.0	16.0	4.0	0.0
24	14	140.50387596899225	940.5038759689922	4.0	0.0	0.0	4.0	129.0	0.0	0.0	128.0
24	15	1082.611111111111	964.0277777777778	5.0	0.0	4.0	3.0	144.0	0.0	53.0	90.0
24	16	2111.5	985.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
24	17	1481.5	995.5	4.0	4.0	0.0	0.0	52.0	52.0	0.0	0.0
24	18	2439.52	1022.52	4.0	0.0	4.0	0.0	25.0	0.0	25.0	0.0
24	19	1813.5	1051.5	4.0	4.0	0.0	0.0	48.0	48.0	0.0	0.0
24	20	2047.5	1103.0	2.0	2.0	2.0	0.0	20.0	12.0	8.0	0.0
24	21	1573.0	1120.0	1.0	1.0	0.0	1.0	13.0	11.0	0.0	2.0
24	22	1797.5071090047393	1167.5071090047393	4.0	4.0	0.0	1.0	211.0	208.0	0.0	3.0
24	23	49.48837209302326	1220.5	4.0	0.0	4.0	2.0	172.0	0.0	168.0	4.0
24	24	1621.5	1231.0	2.0	2.0	2.0	0.0	18.0	12.0	6.0	0.0
